licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Caherciveen Transfer Station - W0087,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/W0087/compliance/incident/ee7455ad-7356-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,W0087,3ea51c8d-edd3-40a4-afc0-7817e6ec6ff7,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=ee7455ad-7356-f011-a373-0050568a2d1a
Courtown-Gorey - D0046,Site Updates/Notifications,Investigative Works Notification for Gorey WWPS,https://leap.epa.ie/licence-profile/D0046/compliance/return/03ea9bb9-7f56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,D0046,b1da7310-f129-4bc8-9786-f973184d15aa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=03ea9bb9-7f56-f011-a373-0050568a2d1a
Arrow Group - P0812,Site Updates/Notifications,AEP 06 Project Overview,https://leap.epa.ie/licence-profile/P0812/compliance/return/048e8016-6456-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=048e8016-6456-f011-a373-0050568a2d1a
Heraeus Metal Processing Limited - P0145,Monitoring Returns,Atmospheric Emissions Monitoring Results 2025 S1,https://leap.epa.ie/licence-profile/P0145/compliance/return/0f768362-a334-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-05-19T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0f768362-a334-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Newbridge) - P0153,Requests for Approval and Site Reports,Condition 1.4 Change Request - Braftovi,https://leap.epa.ie/licence-profile/P0153/compliance/return/11953b0f-7c56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,P0153,a3a54cba-adf7-4285-b057-7e331f952f80,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=11953b0f-7c56-f011-a373-0050568a2d1a
Kildare County Council - P1063,Requests for Approval and Site Reports,Proposed basketball court installation- Kerdiffstown Park,https://leap.epa.ie/licence-profile/P1063/compliance/return/120516b9-904b-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-17T00:00:00,P1063,d327580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=120516b9-904b-f011-a373-0050568a2d1a
Key Waste Management Limited - W0045,Site Updates/Notifications,Integrity Test - Pipeline + SUMPS + Interceptor,https://leap.epa.ie/licence-profile/W0045/compliance/return/1776fa02-3d53-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-27T00:00:00,W0045,f5652da1-291c-4422-92d9-50a15b21fe02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1776fa02-3d53-f011-a373-0050568a2d1a
Buncrana Harbour - S0011,Site Updates/Notifications,S0011-03 Buncrana Plough Dredging 2025 Completion,https://leap.epa.ie/licence-profile/S0011/compliance/return/1dab9320-ff41-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-05T00:00:00,S0011,d1e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1dab9320-ff41-f011-a373-0050568a2d1a
Dungarvan Waste Disposal Site - W0032,Site Updates/Notifications,Drainage Network Inspection and Map,https://leap.epa.ie/licence-profile/W0032/compliance/return/1f20b3b7-9952-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-26T00:00:00,W0032,c05d6935-9ea3-4293-9701-a683e71e1b02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1f20b3b7-9952-f011-a373-0050568a2d1a
N&C Enterprises Limited - W0292,Monitoring Returns,2023 & 2024 Topographical Reports,https://leap.epa.ie/licence-profile/W0292/compliance/return/29547476-7056-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,W0292,54f8da29-b073-e711-bce9-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=29547476-7056-f011-a373-0050568a2d1a
Heraeus Metal Processing Limited - P0145,Monitoring Returns,2024 Q3 Heraeus_Effluent Monitoring report,https://leap.epa.ie/licence-profile/P0145/compliance/return/3be821cb-9f97-ef11-a36b-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2024-10-31T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3be821cb-9f97-ef11-a36b-0050568a2d1a
Ipsen Manufacturing Limited - P0117,Site Updates/Notifications,Summer Shutdown 2025,https://leap.epa.ie/licence-profile/P0117/compliance/return/3d904469-3453-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-27T00:00:00,P0117,0251c65c-5ad5-49cf-a86f-e1a3404bf003,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3d904469-3453-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,Monitoring Returns,2024 Q4 Emissions to sewer,https://leap.epa.ie/licence-profile/P0079/compliance/return/50b06679-7006-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-03-21T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=50b06679-7006-f011-a373-0050568a2d1a
AbbVie Ireland NL B.V. - P0643,Requests for Approval and Site Reports,Request for Temporary Installation of Generators for Planned Shutdown,https://leap.epa.ie/licence-profile/P0643/compliance/return/50ca9cdc-4153-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-27T00:00:00,P0643,10a03214-53ef-41a2-a1e8-44c8c4b20e0f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=50ca9cdc-4153-f011-a373-0050568a2d1a
Padraig Thornton Waste Disposal Ltd - W0206,Site Updates/Notifications,Licensee Public Response - SV32629,https://leap.epa.ie/licence-profile/W0206/compliance/return/532e61e1-2f53-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-27T00:00:00,W0206,a3942836-5326-403b-98d0-ef21fd454fc5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=532e61e1-2f53-f011-a373-0050568a2d1a
Mulleady’s Limited (Drumlish) - W0169,Site Updates/Notifications,Contingency Plan,https://leap.epa.ie/licence-profile/W0169/compliance/return/6498f752-0e51-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-24T00:00:00,W0169,c51304fe-d142-4d42-b797-e13a74738650,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6498f752-0e51-f011-a373-0050568a2d1a
Dawn Meats Ireland t/a Dawn Grannagh - P0179,Site Updates/Notifications,Updated Management site team,https://leap.epa.ie/licence-profile/P0179/compliance/return/70b34516-be56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,P0179,091ee754-9180-4ba4-b63b-2b6e076cf290,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=70b34516-be56-f011-a373-0050568a2d1a
Lakeland Dairies Co-Operative Society Limited - P0798,Requests for Approval and Site Reports,2024 CCTV Drain Surveys,https://leap.epa.ie/licence-profile/P0798/compliance/return/7e8e81f5-23e9-ef11-a372-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-02-12T00:00:00,P0798,b687da10-f8e6-41e7-8133-4cfc4525038a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7e8e81f5-23e9-ef11-a372-0050568a2d1a
Lakeland Dairies Co-Operative Society Limited - P0798,Site Updates/Notifications,Site Residuals Management,https://leap.epa.ie/licence-profile/P0798/compliance/return/845220ab-9185-ef11-a36b-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2024-10-08T00:00:00,P0798,b687da10-f8e6-41e7-8133-4cfc4525038a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=845220ab-9185-ef11-a36b-0050568a2d1a
Architectural & Metal Systems Limited - P1117,Requests for Approval and Site Reports,Emergency Generators,https://leap.epa.ie/licence-profile/P1117/compliance/return/8a7b6feb-6256-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,P1117,ddacbc7b-4a2e-4068-95a1-630e12736479,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8a7b6feb-6256-f011-a373-0050568a2d1a
Versiv Composites Limited - P0096,Monitoring Returns,2024 Noise Survey,https://leap.epa.ie/licence-profile/P0096/compliance/return/91bc25f1-440e-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-03-31T00:00:00,P0096,2d17b56f-096e-4ab5-8d7e-d8dda37577e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=91bc25f1-440e-f011-a373-0050568a2d1a
Dungarvan Waste Disposal Site - W0032,Site Updates/Notifications,WFD Power BI Reporting Q1,https://leap.epa.ie/licence-profile/W0032/compliance/return/994c6d87-ba4a-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-16T00:00:00,W0032,c05d6935-9ea3-4293-9701-a683e71e1b02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=994c6d87-ba4a-f011-a373-0050568a2d1a
Doora Landfill Site - W0031,Monitoring Returns,Landfill Flare 1st Biannual Monitoring Report 2025,https://leap.epa.ie/licence-profile/W0031/compliance/return/9fa7f0c7-5b40-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-03T00:00:00,W0031,5ff95c14-6e51-49c6-8b88-0e0a54d5c705,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9fa7f0c7-5b40-f011-a373-0050568a2d1a
KMK Metals Recycling Limited - W0113,Monitoring Returns,Q1 & Q2 Groundwater Report 2025,https://leap.epa.ie/licence-profile/W0113/compliance/return/a6696600-8f56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,W0113,33b1273a-4671-4244-9781-3188b783a996,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a6696600-8f56-f011-a373-0050568a2d1a
Heraeus Metal Processing Limited - P0145,Monitoring Returns,2025_Q1-Heraeus_Effluent_Monitoring,https://leap.epa.ie/licence-profile/P0145/compliance/return/a66c0c88-9c26-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-05-01T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a66c0c88-9c26-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Newbridge) - P0153,Requests for Approval and Site Reports,Condition 1.4 - Braftovi Air Emissions,https://leap.epa.ie/licence-profile/P0153/compliance/return/b0e2f385-7d56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,P0153,a3a54cba-adf7-4285-b057-7e331f952f80,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b0e2f385-7d56-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited - W0238,Annual Environmental Report,W0238-01 2024 AER Merrywell MRF,https://leap.epa.ie/licence-profile/W0238/compliance/return/b6c6c6f1-6056-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,W0238,fa719429-02cf-4fab-9ee8-95381308fd0f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b6c6c6f1-6056-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Newbridge) - P0153,Annual Environmental Report,Annual Environmental Report 2024 - Revision 1,https://leap.epa.ie/licence-profile/P0153/compliance/return/c3e61698-7f56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,P0153,a3a54cba-adf7-4285-b057-7e331f952f80,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c3e61698-7f56-f011-a373-0050568a2d1a
Dungarvan Waste Disposal Site - W0032,Site Updates/Notifications,Response to COM020058,https://leap.epa.ie/licence-profile/W0032/compliance/return/cd38b36e-d551-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-25T00:00:00,W0032,c05d6935-9ea3-4293-9701-a683e71e1b02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cd38b36e-d551-f011-a373-0050568a2d1a
Versiv Composites Limited - P0096,Monitoring Returns,Organics Report 2024,https://leap.epa.ie/licence-profile/P0096/compliance/return/cd8c2b2f-450e-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-03-31T00:00:00,P0096,2d17b56f-096e-4ab5-8d7e-d8dda37577e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cd8c2b2f-450e-f011-a373-0050568a2d1a
Tramore Waste Disposal Site - W0075,Site Updates/Notifications,Response to SV31702 Gas field assessment,https://leap.epa.ie/licence-profile/W0075/compliance/return/df3706bd-cc51-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-25T00:00:00,W0075,40137712-e0e3-47b6-96c4-02f3a277169a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=df3706bd-cc51-f011-a373-0050568a2d1a
Heineken Ireland Limited - P0445,Monitoring Returns,Jan-Nov 2024 Monthly effluent monitoring reports,https://leap.epa.ie/licence-profile/P0445/compliance/return/e1b289da-13be-ef11-a36d-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2024-12-19T00:00:00,P0445,c52556b1-fa4b-4ba9-83bd-bdbf6e2ffa5c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e1b289da-13be-ef11-a36d-0050568a2d1a
Castlelost Flex Gen Limited - P1193,Requests for Approval and Site Reports,Groundwater and Soil Monitoring Plan,https://leap.epa.ie/licence-profile/P1193/compliance/return/ee016916-5c3d-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-05-30T00:00:00,P1193,67c0c2dc-eacc-4474-93d9-bbee0064ceda,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ee016916-5c3d-f011-a373-0050568a2d1a
Kyletalesha Landfill - W0026,Monitoring Returns,Q1 Surface Water Monitoring 2025,https://leap.epa.ie/licence-profile/W0026/compliance/return/f90fd698-4b56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Open,2025-07-01T00:00:00,W0026,dd04a983-87d2-4f83-a300-a996b019c2f6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f90fd698-4b56-f011-a373-0050568a2d1a
Derrinumera Landfill Facility - W0021,Site Updates/Notifications,Sampling Methology,https://leap.epa.ie/licence-profile/W0021/compliance/return/fa5a6b70-e850-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-24T00:00:00,W0021,89d360bc-5bb9-49ac-9ef7-5caf66333d3e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fa5a6b70-e850-f011-a373-0050568a2d1a
Heraeus Metal Processing Limited - P0145,Monitoring Returns,2024_Q4-HMPL_Effluent_Monitoring,https://leap.epa.ie/licence-profile/P0145/compliance/return/fe150704-14e3-ef11-a372-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-02-04T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fe150704-14e3-ef11-a372-0050568a2d1a
Heraeus Metal Processing Limited - P0145,Non Compliance,,https://leap.epa.ie/licence-profile/P0145/compliance/non-compliance/410ffade-8b56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=410ffade-8b56-f011-a373-0050568a2d1a
Fassaroe Waste Recovery Facility - W0269,Non Compliance,,https://leap.epa.ie/licence-profile/W0269/compliance/non-compliance/591a0555-5556-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,W0269,f4d153c7-cb29-4c92-92dc-05d2951e1f2d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=591a0555-5556-f011-a373-0050568a2d1a
BASF Ireland Designated Activity Company - P0052,Non Compliance,,https://leap.epa.ie/licence-profile/P0052/compliance/non-compliance/6cadd008-7256-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0052,cc146706-f674-4ba1-9e55-832e03ed4883,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6cadd008-7256-f011-a373-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Non Compliance,,https://leap.epa.ie/licence-profile/P0991/compliance/non-compliance/7ef0a5f8-6053-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7ef0a5f8-6053-f011-a373-0050568a2d1a
Heraeus Metal Processing Limited - P0145,Non Compliance,,https://leap.epa.ie/licence-profile/P0145/compliance/non-compliance/8ea3ccd5-8a56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0145,d8574c18-c859-4f36-a0b0-3e93f96bc2f0,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8ea3ccd5-8a56-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Non Compliance,,https://leap.epa.ie/licence-profile/P0802/compliance/non-compliance/9575d9a3-7356-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9575d9a3-7356-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Non Compliance,,https://leap.epa.ie/licence-profile/P0802/compliance/non-compliance/b9142a1b-7356-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b9142a1b-7356-f011-a373-0050568a2d1a
Janssen Pharmaceutical Sciences UC - P0016,Non Compliance,,https://leap.epa.ie/licence-profile/P0016/compliance/non-compliance/f6e61a4d-6c56-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0016,41c94cd2-239f-4687-9bb2-b8ef6ceb0bec,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f6e61a4d-6c56-f011-a373-0050568a2d1a
Murray Timber Products Limited - P0692,Non Compliance,,https://leap.epa.ie/licence-profile/P0692/compliance/non-compliance/f982bf8c-9156-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Issued,2025-07-01T00:00:00,P0692,5e77a7f2-ed7f-48d0-a759-9b50300e46db,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f982bf8c-9156-f011-a373-0050568a2d1a
Fassaroe Waste Recovery Facility - W0269,Site Visit,,https://leap.epa.ie/licence-profile/W0269/compliance/sitevisit/05089819-a6d1-ef11-a325-0050568a66b2,2025-07-01T00:00:00+00:00,Closed,2025-06-04T00:00:00,W0269,f4d153c7-cb29-4c92-92dc-05d2951e1f2d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=05089819-a6d1-ef11-a325-0050568a66b2
Dairygold Agri Business Limited - P1052,Site Visit,,https://leap.epa.ie/licence-profile/P1052/compliance/sitevisit/2511942b-a6d1-ef11-a325-0050568a66b2,2025-07-01T00:00:00+00:00,Closed,2025-06-25T00:00:00,P1052,cb27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2511942b-a6d1-ef11-a325-0050568a66b2
Aurivo Dairy Ingredients Limited - P0802,Site Visit,,https://leap.epa.ie/licence-profile/P0802/compliance/sitevisit/32639925-a6d1-ef11-a325-0050568a66b2,2025-07-01T00:00:00+00:00,Closed,2025-06-05T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=32639925-a6d1-ef11-a325-0050568a66b2
Thermo Fisher Scientific Cork Limited - P0004,Site Visit,,https://leap.epa.ie/licence-profile/P0004/compliance/sitevisit/34409c1f-a6d1-ef11-a325-0050568a66b2,2025-07-01T00:00:00+00:00,Closed,2025-06-06T00:00:00,P0004,1a507022-d459-4a98-afb9-cc0587998ac1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=34409c1f-a6d1-ef11-a325-0050568a66b2
Regeneron Ireland Designated Activity Company - P0991,Site Visit,,https://leap.epa.ie/licence-profile/P0991/compliance/sitevisit/618928f6-c121-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-04-24T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=618928f6-c121-f011-a373-0050568a2d1a
"MSD International GmbH, trading as MSD Ireland (Brinny) - P0005",Site Visit,,https://leap.epa.ie/licence-profile/P0005/compliance/sitevisit/6caa0f4b-9552-f011-a373-0050568a2d1a,2025-07-01T00:00:00+00:00,Closed,2025-06-18T00:00:00,P0005,402b12ea-8c77-4050-bc57-908a1f088899,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6caa0f4b-9552-f011-a373-0050568a2d1a
