licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Regeneron Ireland Designated Activity Company - P0991,Incident,Freezer room 1075 System A alarming on a high temperature alarm. During investigation found syst,https://leap.epa.ie/licence-profile/P0991/compliance/incident/b548fb17-7f9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b548fb17-7f9f-f011-a377-0050568a2d1a
Riverstick - D0433,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0433/compliance/incident/c2c4235f-929f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,D0433,f6210474-6ff1-4248-aafe-e4b6643312b4,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=c2c4235f-929f-f011-a377-0050568a2d1a
Dingle - D0185,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0185/compliance/incident/d35b9b6d-919f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,D0185,a7e6cad5-fddf-467b-8091-1d9856df04c5,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d35b9b6d-919f-f011-a377-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,On 22 April 2025 release of 9kg of FGas (RR9A) from minus 30 walk in freezer (Room 1056 -System A),https://leap.epa.ie/licence-profile/P0991/compliance/incident/e32ea726-7c9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=e32ea726-7c9f-f011-a377-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,"Investigated high temperature in room 1074, found refrigerant leak R448A 2.5Kg in room 1074 system A",https://leap.epa.ie/licence-profile/P0991/compliance/incident/f494fd71-849f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f494fd71-849f-f011-a377-0050568a2d1a
Cavan Waste Disposal Ltd - W0207,Site Updates/Notifications,Interceptor Cleaning 2024-2025,https://leap.epa.ie/licence-profile/W0207/compliance/return/00228bc1-499d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-29T00:00:00,W0207,090c5119-1b94-43b9-a97d-d4ab3199a426,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=00228bc1-499d-f011-a377-0050568a2d1a
Kepak Athleague - P0168,Site Updates/Notifications,Request to sample Chloride,https://leap.epa.ie/licence-profile/P0168/compliance/return/0f23890c-7195-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-19T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0f23890c-7195-f011-a377-0050568a2d1a
J.P.H Enterprises Limited - P0838,Site Updates/Notifications,SVR (SV31623) Response,https://leap.epa.ie/licence-profile/P0838/compliance/return/11ca1bb8-5a8d-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-09T00:00:00,P0838,327b169f-7583-4ca7-bd73-da5813b70bd8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=11ca1bb8-5a8d-f011-a376-0050568a2d1a
Astellas Ireland Company Limited - P0007,Site Updates/Notifications,Emission Point Labels,https://leap.epa.ie/licence-profile/P0007/compliance/return/1bbe7bb5-a48c-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-08T00:00:00,P0007,70af4f9e-968f-4979-b8b4-1902cd92e4f4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1bbe7bb5-a48c-f011-a376-0050568a2d1a
Astellas Ireland Company Limited - P0007,Site Updates/Notifications,Licensee Public Response - SV31768,https://leap.epa.ie/licence-profile/P0007/compliance/return/432e0878-4a98-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-23T00:00:00,P0007,70af4f9e-968f-4979-b8b4-1902cd92e4f4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=432e0878-4a98-f011-a377-0050568a2d1a
Cara Partners - P0017,Site Updates/Notifications,Response to Site Visit - SV31887,https://leap.epa.ie/licence-profile/P0017/compliance/return/4a6eae98-d663-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-07-18T00:00:00,P0017,177d9576-1c1f-4a4e-98b7-7babe9cdf8b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4a6eae98-d663-f011-a373-0050568a2d1a
Mr. Raymond Brady - P1149,Site Updates/Notifications,Commencement of Activities,https://leap.epa.ie/licence-profile/P1149/compliance/return/50987c0d-d49a-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-26T00:00:00,P1149,cc5ced03-3232-4648-a7ad-d690502c61f5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=50987c0d-d49a-f011-a377-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Grange Castle) - P0652,Requests for Approval and Site Reports,Wastewater Characterisation,https://leap.epa.ie/licence-profile/P0652/compliance/return/6cb39097-948d-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-09T00:00:00,P0652,52836abc-c980-4735-818e-6ee1bcfd6152,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cb39097-948d-f011-a376-0050568a2d1a
Bruscar Bhearna Teoranta (Ballaghadereen) - W0163,Site Updates/Notifications,SV32660 Drainage Plan & Waste Storage Plan,https://leap.epa.ie/licence-profile/W0163/compliance/return/6cd441eb-0a9e-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-30T00:00:00,W0163,08defcd0-acb8-4401-8d22-1b017da1ec3b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cd441eb-0a9e-f011-a377-0050568a2d1a
Blancomet Recycling IE Limited - P1115,Requests for Approval and Site Reports,Up to date Fire Risk Assessment and Site Layout Plan,https://leap.epa.ie/licence-profile/P1115/compliance/return/82fed6c8-7a9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P1115,ecbc036b-7025-40d5-af78-abb427d2ee83,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=82fed6c8-7a9f-f011-a377-0050568a2d1a
Sleever International Limited - P0674,Monitoring Returns,2025 Environmental Noise Report,https://leap.epa.ie/licence-profile/P0674/compliance/return/8ea15a9c-2641-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-06-04T00:00:00,P0674,9fd4c177-829b-4f7b-910e-8c811caaeebc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8ea15a9c-2641-f011-a373-0050568a2d1a
Dawn Meats Ireland Unlimited Company - P0811,Site Updates/Notifications,Response to Site Visit report,https://leap.epa.ie/licence-profile/P0811/compliance/return/b7fc45cd-0f9e-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-30T00:00:00,P0811,49e1c863-0ced-458c-ba11-f458f97a2e5b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b7fc45cd-0f9e-f011-a377-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Dunboyne Biologics) - P1073,Requests for Approval and Site Reports,Independent Closure Audit IE Licence Boundary Reduction,https://leap.epa.ie/licence-profile/P1073/compliance/return/ccf2db26-839f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P1073,541d080f-45b6-448e-8327-82e0cb13dc2e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ccf2db26-839f-f011-a377-0050568a2d1a
O'Toole Composting Limited - W0284,Requests for Approval and Site Reports,SEW Baler,https://leap.epa.ie/licence-profile/W0284/compliance/return/d8a32d00-0a9a-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-25T00:00:00,W0284,0d377f83-f286-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8a32d00-0a9a-f011-a377-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Monitoring Returns,Q3 2025 Surface Water Monitoring Results,https://leap.epa.ie/licence-profile/P0608/compliance/return/d945a885-749f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d945a885-749f-f011-a377-0050568a2d1a
Holmestown Waste Management Facility - W0191,Monitoring Returns,Surface Water Biological Monitoring,https://leap.epa.ie/licence-profile/W0191/compliance/return/e7e7c983-4f99-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-24T00:00:00,W0191,cc7d3f43-b6e6-413a-b51e-64cd4f8a5fae,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e7e7c983-4f99-f011-a377-0050568a2d1a
Inagh Landfill - W0109,Monitoring Returns,CWMF Flare Monitoring 2024 Reports,https://leap.epa.ie/licence-profile/W0109/compliance/return/f58140c5-9fac-ef11-a36c-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2024-11-27T00:00:00,W0109,6b148736-c29d-4a4c-8186-27797dfa4688,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f58140c5-9fac-ef11-a36c-0050568a2d1a
Wellman International Limited - P0236,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0236/compliance/epa-correspondence/fde424a1-829f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-10-02T00:00:00,P0236,10f49a20-e2de-47ab-bbdc-2992e54e413f,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=fde424a1-829f-f011-a377-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Non Compliance,,https://leap.epa.ie/licence-profile/P0608/compliance/non-compliance/1171a248-9d9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1171a248-9d9f-f011-a377-0050568a2d1a
Garryhesta Pit - W0299,Non Compliance,,https://leap.epa.ie/licence-profile/W0299/compliance/non-compliance/69a228c2-f79d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,W0299,fbc4d573-c04e-45f1-b707-197285ecef51,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=69a228c2-f79d-f011-a377-0050568a2d1a
Garryhesta Pit - W0299,Non Compliance,,https://leap.epa.ie/licence-profile/W0299/compliance/non-compliance/76d194db-f69d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,W0299,fbc4d573-c04e-45f1-b707-197285ecef51,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=76d194db-f69d-f011-a377-0050568a2d1a
Garryhesta Pit - W0299,Non Compliance,,https://leap.epa.ie/licence-profile/W0299/compliance/non-compliance/ab08652a-ea9d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,W0299,fbc4d573-c04e-45f1-b707-197285ecef51,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ab08652a-ea9d-f011-a377-0050568a2d1a
Powerstown Landfill Site - W0025,Site Visit,,https://leap.epa.ie/licence-profile/W0025/compliance/sitevisit/2bfb67a5-0288-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-02T00:00:00,W0025,dd2f07a1-348f-468d-94f6-520b76079112,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2bfb67a5-0288-f011-a373-0050568a2d1a
"Brewery, Chemical and Dairy Engineering Limited - P0283",Site Visit,,https://leap.epa.ie/licence-profile/P0283/compliance/sitevisit/5502f3ba-dcbd-ef11-a324-0050568a66b2,2025-10-02T00:00:00+00:00,Closed,2025-07-30T00:00:00,P0283,6fcd892d-ffe5-4837-8956-8c160e0de58b,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5502f3ba-dcbd-ef11-a324-0050568a66b2
Kerry Ingredients (Ireland) Limited (Charleville) - P0386,Site Visit,,https://leap.epa.ie/licence-profile/P0386/compliance/sitevisit/9302f3ba-dcbd-ef11-a324-0050568a66b2,2025-10-02T00:00:00+00:00,Closed,2025-07-30T00:00:00,P0386,9e88d0bd-5af8-4982-a9b8-bd344926de74,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9302f3ba-dcbd-ef11-a324-0050568a66b2
Tullow Wastewater Treatment Plant - D0091,Site Visit,,https://leap.epa.ie/licence-profile/D0091/compliance/sitevisit/96b231c4-c49a-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-26T00:00:00,D0091,c42bf6c8-9101-48a3-8f9c-62cdbfd157a5,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=96b231c4-c49a-f011-a377-0050568a2d1a
Rathdrum - D0086,Site Visit,,https://leap.epa.ie/licence-profile/D0086/compliance/sitevisit/b1739fea-988c-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-11T00:00:00,D0086,ec400e8b-4c36-469f-8ece-71147408c086,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b1739fea-988c-f011-a376-0050568a2d1a
Dingle Civic Amenity Centre - W0225,Site Visit,,https://leap.epa.ie/licence-profile/W0225/compliance/sitevisit/b504f3ba-dcbd-ef11-a324-0050568a66b2,2025-10-02T00:00:00+00:00,Closed,2025-09-09T00:00:00,W0225,bc6f5443-e7b3-4651-9328-a44661c19205,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b504f3ba-dcbd-ef11-a324-0050568a66b2
