licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Cooksgrove Limited t/a Euro Farm Foods - P0822,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0822/compliance/epa-correspondence/2ba4d432-8e0f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-04-02T00:00:00,P0822,334cf098-0009-42c7-a753-2d5b63f39915,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=2ba4d432-8e0f-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Limited (Ballyfermot) - P0078,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0078/compliance/epa-correspondence/5fcaec62-a60f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-04-02T00:00:00,P0078,e5130308-0fc0-4f69-961f-afb6e1661450,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=5fcaec62-a60f-f011-a373-0050568a2d1a
Fenor Pig Farms Limited - P0414,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0414/compliance/epa-correspondence/9588b049-b10f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-04-02T00:00:00,P0414,a344f9d7-70ba-4a45-be2e-f30764265d4d,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=9588b049-b10f-f011-a373-0050568a2d1a
BOC Gases Ireland Limited - P0051,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0051/compliance/epa-correspondence/d41a79a5-8d0f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-04-02T00:00:00,P0051,81b6630f-08c9-421d-b3a9-0dbe86d22952,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=d41a79a5-8d0f-f011-a373-0050568a2d1a
Fenor Pig Farms Limited - P0410,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0410/compliance/epa-correspondence/db275b68-ae0f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-04-02T00:00:00,P0410,1a7a21f4-0a89-4e1d-aa22-36d6aa7e4877,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=db275b68-ae0f-f011-a373-0050568a2d1a
Arrow Group - P0812,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0812/compliance/epa-correspondence/fffddfde-d10f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-04-02T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=fffddfde-d10f-f011-a373-0050568a2d1a
Rathroeen Landfill - W0067,Non Compliance,,https://leap.epa.ie/licence-profile/W0067/compliance/non-compliance/1422930b-bf0b-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1422930b-bf0b-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/22e3b40d-400e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=22e3b40d-400e-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/319bb6b5-eb0b-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=319bb6b5-eb0b-f011-a373-0050568a2d1a
Ormonde Organics Limited (Portlaw) - W0287,Non Compliance,,https://leap.epa.ie/licence-profile/W0287/compliance/non-compliance/59ac43be-1104-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,W0287,6ad3c482-80ad-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=59ac43be-1104-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/6d1e7746-430e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6d1e7746-430e-f011-a373-0050568a2d1a
MC-Building Chemicals Müller and Partners. - P0464,Non Compliance,,https://leap.epa.ie/licence-profile/P0464/compliance/non-compliance/72f207e4-080f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=72f207e4-080f-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/761b2bc1-ec0b-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=761b2bc1-ec0b-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/76d2955f-420e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=76d2955f-420e-f011-a373-0050568a2d1a
MC-Building Chemicals Müller and Partners. - P0464,Non Compliance,,https://leap.epa.ie/licence-profile/P0464/compliance/non-compliance/97e59826-050f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=97e59826-050f-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/9f11aadd-400e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9f11aadd-400e-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/b523d772-ed0b-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b523d772-ed0b-f011-a373-0050568a2d1a
Rathroeen Landfill - W0067,Non Compliance,,https://leap.epa.ie/licence-profile/W0067/compliance/non-compliance/ba4f8258-9208-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ba4f8258-9208-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/bf93d582-3e0e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bf93d582-3e0e-f011-a373-0050568a2d1a
Rathroeen Landfill - W0067,Non Compliance,,https://leap.epa.ie/licence-profile/W0067/compliance/non-compliance/d0ee1bac-0a0f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d0ee1bac-0a0f-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/d2bab207-450e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d2bab207-450e-f011-a373-0050568a2d1a
MC-Building Chemicals Müller and Partners. - P0464,Non Compliance,,https://leap.epa.ie/licence-profile/P0464/compliance/non-compliance/d89da5fd-060f-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d89da5fd-060f-f011-a373-0050568a2d1a
Ormonde Organics Limited (Portlaw) - W0287,Non Compliance,,https://leap.epa.ie/licence-profile/W0287/compliance/non-compliance/e2667a14-1204-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,W0287,6ad3c482-80ad-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=e2667a14-1204-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,Non Compliance,,https://leap.epa.ie/licence-profile/P0079/compliance/non-compliance/e8369b7b-08f9-ef11-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=e8369b7b-08f9-ef11-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/e97ee8a4-ea0b-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=e97ee8a4-ea0b-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/f993a250-440e-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Issued,2025-04-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f993a250-440e-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Site Visit,,https://leap.epa.ie/licence-profile/P0420/compliance/sitevisit/2b313a5f-d3e3-ef11-a372-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-03-13T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2b313a5f-d3e3-ef11-a372-0050568a2d1a
Mullingar - D0008,Site Visit,,https://leap.epa.ie/licence-profile/D0008/compliance/sitevisit/2e987cbf-ad04-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-03-20T00:00:00,D0008,ef892e8c-aedb-4aa8-80af-eba2decbe42e,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2e987cbf-ad04-f011-a373-0050568a2d1a
Cliffony - D0394,Site Visit,,https://leap.epa.ie/licence-profile/D0394/compliance/sitevisit/5ffdfdde-03f9-ef11-a325-0050568a66b2,2025-04-02T00:00:00,Closed,2025-03-04T00:00:00,D0394,5e2e34fd-3f6d-4f27-80c2-02746c79f818,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5ffdfdde-03f9-ef11-a325-0050568a66b2
MC-Building Chemicals Müller and Partners. - P0464,Site Visit,,https://leap.epa.ie/licence-profile/P0464/compliance/sitevisit/7eec8937-a6d1-ef11-a325-0050568a66b2,2025-04-02T00:00:00,Closed,2025-02-20T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7eec8937-a6d1-ef11-a325-0050568a66b2
Blackrock - D0188,Site Visit,,https://leap.epa.ie/licence-profile/D0188/compliance/sitevisit/94f65c25-c504-f011-a373-0050568a2d1a,2025-04-02T00:00:00,Closed,2025-03-11T00:00:00,D0188,02c378a0-0b5b-42a5-826e-5dc6bb2e7826,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=94f65c25-c504-f011-a373-0050568a2d1a
Ormonde Organics Limited (Portlaw) - W0287,Site Visit,,https://leap.epa.ie/licence-profile/W0287/compliance/sitevisit/e110942b-a6d1-ef11-a325-0050568a66b2,2025-04-02T00:00:00,Closed,2025-03-04T00:00:00,W0287,6ad3c482-80ad-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e110942b-a6d1-ef11-a325-0050568a66b2
Rathroeen Landfill - W0067,Site Visit,,https://leap.epa.ie/licence-profile/W0067/compliance/sitevisit/fd798a31-a6d1-ef11-a325-0050568a66b2,2025-04-02T00:00:00,Closed,2025-02-27T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=fd798a31-a6d1-ef11-a325-0050568a66b2
