licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/1d12c2a1-4f6d-46f1-9efc-5b03eed1df0a,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1d12c2a1-4f6d-46f1-9efc-5b03eed1df0a
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/1e0f6b8b-a461-470e-b8ef-79f1187f5902,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1e0f6b8b-a461-470e-b8ef-79f1187f5902
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/20a365ff-0c01-4494-ab27-500b39a7c87f,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=20a365ff-0c01-4494-ab27-500b39a7c87f
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/20a6c969-64ff-455e-aeb3-f7b426dd18a7,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=20a6c969-64ff-455e-aeb3-f7b426dd18a7
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/2179f2d8-2d30-4e89-849f-67f4fd68a7f3,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2179f2d8-2d30-4e89-849f-67f4fd68a7f3
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/21e638bd-8d64-42d0-9d5d-a572c961db18,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=21e638bd-8d64-42d0-9d5d-a572c961db18
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/247464ba-e50c-4211-ba52-691ff223fd56,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=247464ba-e50c-4211-ba52-691ff223fd56
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/24bad616-f052-4fcd-a481-9e9ad62973fe,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=24bad616-f052-4fcd-a481-9e9ad62973fe
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/261f6604-5565-4101-a09e-f518698b5e54,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=261f6604-5565-4101-a09e-f518698b5e54
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/26d18210-fe26-4d3f-921d-649059783573,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=26d18210-fe26-4d3f-921d-649059783573
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/279ab521-2dea-4e99-992d-e638dfcb5787,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=279ab521-2dea-4e99-992d-e638dfcb5787
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/28031125-e2c4-4ec8-9313-63738d54492b,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=28031125-e2c4-4ec8-9313-63738d54492b
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/2877bda3-25f9-4a55-8a64-2589ea748a72,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2877bda3-25f9-4a55-8a64-2589ea748a72
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/29573be5-b3dc-4f93-a6da-d1999bd3ab54,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=29573be5-b3dc-4f93-a6da-d1999bd3ab54
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/29bc0128-fed1-45d2-a57c-a9a09dc3c666,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=29bc0128-fed1-45d2-a57c-a9a09dc3c666
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/29d1d05d-6c4d-41ef-ba21-ec935641777b,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=29d1d05d-6c4d-41ef-ba21-ec935641777b
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/2a2c986c-116e-4af8-a742-e1d8b11929ec,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2a2c986c-116e-4af8-a742-e1d8b11929ec
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/2a83fe05-9a14-447f-b8d3-f1fb0a038052,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2a83fe05-9a14-447f-b8d3-f1fb0a038052
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/2b2626a7-22c4-46f2-87ab-ea8164165170,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2b2626a7-22c4-46f2-87ab-ea8164165170
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/2b794017-5f69-4f6f-a677-588d68dd3ee5,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2b794017-5f69-4f6f-a677-588d68dd3ee5
Ringsend - D0034,Meeting,,https://leap.epa.ie/licence-profile/D0034/compliance/return/2c4b4134-e951-4247-abe1-8d1a688622fe,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2c4b4134-e951-4247-abe1-8d1a688622fe
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/2d396c86-edb2-42ae-bfea-86c031eda85c,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2d396c86-edb2-42ae-bfea-86c031eda85c
Vermilion Exploration and Production Ireland Limited - P0738,Meeting,,https://leap.epa.ie/licence-profile/P0738/compliance/return/2ddb9516-05b0-485b-98c6-f71635438383,2025-04-07T00:00:00+00:00,Closed,2025-04-07T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2ddb9516-05b0-485b-98c6-f71635438383
