licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Portlaoise - D0001,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0001/compliance/return/2f362a3f-e620-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0001,c1e97db8-268a-4b5b-bb76-a9933fb20c21,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2f362a3f-e620-f011-a373-0050568a2d1a
Rathdowney - D0288,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0288/compliance/return/2f66a196-f320-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0288,40960f96-6133-4cc0-9f54-36239cb28fd0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2f66a196-f320-f011-a373-0050568a2d1a
Tullyallen Sewerage Scheme - D0266,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0266/compliance/return/34e655ff-fb20-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0266,95febb8e-41f0-4338-a9e9-a7a0223f8264,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=34e655ff-fb20-f011-a373-0050568a2d1a
Ferbane - D0147,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0147/compliance/return/3e8e4024-fa20-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0147,ca9cb8df-1629-4695-b9d6-8d002ddd91ef,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3e8e4024-fa20-f011-a373-0050568a2d1a
Indaver Ireland Limited (Duleek) - W0167,Monitoring Returns,Quarter 1 2025 Air Monitoring Return,https://leap.epa.ie/licence-profile/W0167/compliance/return/44810a56-0221-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,W0167,8dc6d731-ef7b-4e1e-9a08-8e8009148d52,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=44810a56-0221-f011-a373-0050568a2d1a
Durrow - D0289,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0289/compliance/return/5428d3d8-f220-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0289,f933a143-8a49-4d33-860f-ac599930b32a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5428d3d8-f220-f011-a373-0050568a2d1a
Collinstown - D0485,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0485/compliance/return/6cb9a395-f620-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0485,916f2c1f-5474-438c-8779-a94449df869c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cb9a395-f620-f011-a373-0050568a2d1a
Castlebar - D0047,Site Updates/Notifications,SV32423 - Supporting Documentation,https://leap.epa.ie/licence-profile/D0047/compliance/return/6e4ff183-9b1a-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-16T00:00:00,D0047,ac2de8b7-f026-444b-85b4-1ee22f70fc21,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6e4ff183-9b1a-f011-a373-0050568a2d1a
Kilfilum Limited - P1031,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P1031/compliance/return/75ee726f-0221-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,P1031,f021b66d-1a16-e711-9f3e-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=75ee726f-0221-f011-a373-0050568a2d1a
Clara - D0142,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0142/compliance/return/777b794d-e720-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0142,fee6229e-39e8-453b-b08f-c3fc9b56d377,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=777b794d-e720-f011-a373-0050568a2d1a
Dungarvan Waste Disposal Site - W0032,Site Updates/Notifications,COM020058 - Update,https://leap.epa.ie/licence-profile/W0032/compliance/return/79b2968d-1216-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-10T00:00:00,W0032,c05d6935-9ea3-4293-9701-a683e71e1b02,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=79b2968d-1216-f011-a373-0050568a2d1a
Enniskerry and Environs - D0088,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0088/compliance/return/83d76c26-e820-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0088,8df4b6ac-22b6-4502-a618-586bf040e623,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=83d76c26-e820-f011-a373-0050568a2d1a
Donore - D0251,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0251/compliance/return/8560b2ac-f020-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0251,5c40dad8-f16a-4554-aa23-0710d5fa6d9d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8560b2ac-f020-f011-a373-0050568a2d1a
Knockbridge Sewerage Scheme - D0260,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0260/compliance/return/884beb37-f920-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0260,51ffdd6c-6f09-47e7-b506-d47e74aaf971,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=884beb37-f920-f011-a373-0050568a2d1a
Dunshaughlin - D0138,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0138/compliance/return/9afa92f0-e620-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0138,391a6d17-4a63-4690-8261-5b7aca3c6ea8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9afa92f0-e620-f011-a373-0050568a2d1a
Abbeyleix - D0156,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0156/compliance/return/9d9d557e-e620-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0156,07ec71fa-bd0f-4491-be61-85a053bae023,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9d9d557e-e620-f011-a373-0050568a2d1a
Clogherhead - D0265,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0265/compliance/return/a4264f44-fb20-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0265,14c5bf4d-016a-4651-bc5a-5cf1526373e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a4264f44-fb20-f011-a373-0050568a2d1a
Alexion Pharma International Operations Unlimited Company - P1094,Monitoring Returns,Response to NC029265 - March 2025,https://leap.epa.ie/licence-profile/P1094/compliance/return/aed5202c-a51b-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-17T00:00:00,P1094,74fbf70e-0323-4db5-a304-f79f79034de5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=aed5202c-a51b-f011-a373-0050568a2d1a
Derrinturn - D0244,Site Updates/Notifications,Planned Cleaning of SBR 2 in Derrinturn,https://leap.epa.ie/licence-profile/D0244/compliance/return/b56594bd-e820-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0244,52cd4ea6-db5d-4cf3-827d-bda41ff20ade,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b56594bd-e820-f011-a373-0050568a2d1a
Dromiskin - D0264,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0264/compliance/return/b76581b4-fa20-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0264,b1c7797c-26ae-4325-8169-78e4c45b69cb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b76581b4-fa20-f011-a373-0050568a2d1a
Kiernan Farms (Sligo) Unlimited Company - P0382,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P0382/compliance/return/ba7b350a-fa20-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,P0382,7246d81f-4355-452d-8d47-a94abf9f632a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ba7b350a-fa20-f011-a373-0050568a2d1a
Kinnegad - D0104,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0104/compliance/return/c131f7b4-e720-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0104,2b7d8a73-8bb5-4f5e-84b0-b3b8ff8ac854,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c131f7b4-e720-f011-a373-0050568a2d1a
Cloghan - D0369,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0369/compliance/return/d01fd891-fd20-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0369,fac4ff52-550d-4916-baa1-04b600162e1e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d01fd891-fd20-f011-a373-0050568a2d1a
Greystones - D0010,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0010/compliance/return/d31118e7-e720-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0010,be0e050e-e607-4daf-b829-5d979b2c6f71,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d31118e7-e720-f011-a373-0050568a2d1a
Tyrellspass - D0099,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0099/compliance/return/d868537c-e720-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0099,14f891f3-7887-47a1-a173-100b2cec5513,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d868537c-e720-f011-a373-0050568a2d1a
Redcross - D0414,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0414/compliance/return/d98a9260-0221-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0414,986c301c-fe7c-43b8-8df0-aae754342d17,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d98a9260-0221-f011-a373-0050568a2d1a
Oldcastle - D0258,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0258/compliance/return/dee43919-e720-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0258,2db9cc46-531c-4a2c-a054-8b7d0da876c2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dee43919-e720-f011-a373-0050568a2d1a
DINO Trading Company Limited - P0981,Annual Environmental Report,AER 2024 Report with Supporting Documents,https://leap.epa.ie/licence-profile/P0981/compliance/return/e490e116-6920-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-23T00:00:00,P0981,6a5dd59e-48ab-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e490e116-6920-f011-a373-0050568a2d1a
Fournier Laboratories Ireland Limited T/A AbbVie - P1046,Site Updates/Notifications,SV31213 - response to non-compliance,https://leap.epa.ie/licence-profile/P1046/compliance/return/e8673722-2720-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-23T00:00:00,P1046,b4e678f5-fbbe-e711-89bf-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e8673722-2720-f011-a373-0050568a2d1a
Castlebar - D0047,Site Updates/Notifications,SV32423 Supporting Documentation,https://leap.epa.ie/licence-profile/D0047/compliance/return/e999db2c-461a-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-15T00:00:00,D0047,ac2de8b7-f026-444b-85b4-1ee22f70fc21,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e999db2c-461a-f011-a373-0050568a2d1a
Trim - D0137,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0137/compliance/return/ef5281c1-e620-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0137,59bb938d-3775-489b-bb9d-ef4206daeda3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ef5281c1-e620-f011-a373-0050568a2d1a
Arthurstown Landfill - W0004,Site Updates/Notifications,Response to Item 4.2 & 4.3 SV31726,https://leap.epa.ie/licence-profile/W0004/compliance/return/f5573152-1121-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,W0004,290726e2-768f-4dee-a99b-75696d74e521,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f5573152-1121-f011-a373-0050568a2d1a
Nobber - D0487,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0487/compliance/return/f9717da5-f120-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,D0487,e40b04cf-b1fb-472e-bd4b-7fbdd3bad368,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f9717da5-f120-f011-a373-0050568a2d1a
Mr Frank Brady - P0924,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P0924/compliance/return/fe235c51-2a21-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,P0924,9866f57d-1bb8-4d38-9481-259461b675c0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fe235c51-2a21-f011-a373-0050568a2d1a
Bord na Móna Plc (Kilberry) - W0198,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0198/compliance/epa-correspondence/bf125a7b-2620-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-23T00:00:00,W0198,fcfbe6a2-10b4-4e5c-9a43-b0e9a7ab7331,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=bf125a7b-2620-f011-a373-0050568a2d1a
Ballaghveny Landfill - W0078,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0078/compliance/epa-correspondence/f71795dd-58cf-ef11-a36e-0050568a2d1a,2025-04-24T00:00:00+00:00,Open,2025-04-24T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=f71795dd-58cf-ef11-a36e-0050568a2d1a
Takeda Ireland Limited - P0693,Site Visit,,https://leap.epa.ie/licence-profile/P0693/compliance/sitevisit/1503f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-24T00:00:00+00:00,Closed,2025-04-03T00:00:00,P0693,3bbf892b-2769-4a14-861f-c87dfd752765,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1503f3ba-dcbd-ef11-a324-0050568a66b2
Ballynagran Residual Landfill - W0165,Site Visit,,https://leap.epa.ie/licence-profile/W0165/compliance/sitevisit/307f625d-4c1f-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-17T00:00:00,W0165,7207345b-6c69-4fa6-9401-b0a8e715d64c,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=307f625d-4c1f-f011-a373-0050568a2d1a
Ballynagran Residual Landfill - W0165,Site Visit,,https://leap.epa.ie/licence-profile/W0165/compliance/sitevisit/3c389f12-4c1f-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-17T00:00:00,W0165,7207345b-6c69-4fa6-9401-b0a8e715d64c,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=3c389f12-4c1f-f011-a373-0050568a2d1a
Organic Lens Manufacturing Olm Limited - P0061,Site Visit,,https://leap.epa.ie/licence-profile/P0061/compliance/sitevisit/4511942b-a6d1-ef11-a325-0050568a66b2,2025-04-24T00:00:00+00:00,Closed,2025-04-10T00:00:00,P0061,556b1397-b0c7-49fc-b683-000b6677a9e0,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4511942b-a6d1-ef11-a325-0050568a66b2
Swords - D0024,Site Visit,,https://leap.epa.ie/licence-profile/D0024/compliance/sitevisit/8c022797-471f-f011-a373-0050568a2d1a,2025-04-24T00:00:00+00:00,Closed,2025-04-11T00:00:00,D0024,b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8c022797-471f-f011-a373-0050568a2d1a
Decotek Automotive Limited - P0690,Site Visit,,https://leap.epa.ie/licence-profile/P0690/compliance/sitevisit/a0471439-b6bb-ef11-a324-0050568a66b2,2025-04-24T00:00:00+00:00,Closed,2025-03-04T00:00:00,P0690,2c551f0e-eb4b-457c-9d4e-54d689f192f4,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a0471439-b6bb-ef11-a324-0050568a66b2
Sk Biotek Ireland Limited - P0014,Site Visit,,https://leap.epa.ie/licence-profile/P0014/compliance/sitevisit/a301f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-24T00:00:00+00:00,Closed,2025-04-08T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a301f3ba-dcbd-ef11-a324-0050568a66b2
Green Biofuels Ireland Limited - P0829,Site Visit,,https://leap.epa.ie/licence-profile/P0829/compliance/sitevisit/ab937391-92d2-ef11-a325-0050568a66b2,2025-04-24T00:00:00+00:00,Closed,2025-03-07T00:00:00,P0829,fb6af738-1882-45d9-a70a-704ac533cd4b,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ab937391-92d2-ef11-a325-0050568a66b2
KMK Metals Recycling Limited - P1076,Site Visit,,https://leap.epa.ie/licence-profile/P1076/compliance/sitevisit/b6629925-a6d1-ef11-a325-0050568a66b2,2025-04-24T00:00:00+00:00,Closed,2025-03-28T00:00:00,P1076,4f96e519-9176-4caf-8dc8-67f93ae4a83a,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b6629925-a6d1-ef11-a325-0050568a66b2
Castlebar - D0047,Complaint,COM020482 - User Created,https://leap.epa.ie/licence-profile/D0047/compliance/complaint/5973403b-8005-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-03-20T00:00:00,D0047,ac2de8b7-f026-444b-85b4-1ee22f70fc21,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=5973403b-8005-f011-a373-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Biotech Dublin) - P1106,Complaint,"P1106-01, 22/03/2025, Odour complaint",https://leap.epa.ie/licence-profile/P1106/compliance/complaint/69c41d3b-8d09-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-03-22T00:00:00,P1106,2da03876-ace3-4c97-98bc-61678774639c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=69c41d3b-8d09-f011-a373-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Biotech Dublin) - P1106,Complaint,"P1106, 21/03/2025, odour",https://leap.epa.ie/licence-profile/P1106/compliance/complaint/8af8045d-b808-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-03-21T00:00:00,P1106,2da03876-ace3-4c97-98bc-61678774639c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=8af8045d-b808-f011-a373-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Biotech Dublin) - P1106,Complaint,"P1106-01, 24/03/25, Odour complaint",https://leap.epa.ie/licence-profile/P1106/compliance/complaint/a93b086e-1c0a-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-03-25T00:00:00,P1106,2da03876-ace3-4c97-98bc-61678774639c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=a93b086e-1c0a-f011-a373-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Biotech Dublin) - P1106,Complaint,"P1106-01, 24/03/2025 Odour complaint",https://leap.epa.ie/licence-profile/P1106/compliance/complaint/c10e3f8d-8a09-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-03-24T00:00:00,P1106,2da03876-ace3-4c97-98bc-61678774639c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=c10e3f8d-8a09-f011-a373-0050568a2d1a
Diageo Ireland Unlimited Company - P0301,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/P0301/compliance/incident/4ee64a51-f3f2-ef11-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-02-24T00:00:00,P0301,9422c5bc-aabb-493f-ad04-862faabadfe0,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=4ee64a51-f3f2-ef11-a373-0050568a2d1a
Claremorris - D0071,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0071/compliance/incident/d17eefc5-e25b-ef11-a368-0050568a2d1a,2025-04-24T00:00:00,Closed,2024-08-16T00:00:00,D0071,57658fc7-e3d9-40c1-8c4c-8ad957713525,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d17eefc5-e25b-ef11-a368-0050568a2d1a
Wexford town - D0030,Incident,Upon routine site attendance on the 06/03/2025 at c. 08:30 a greasy/oily layer was observed on the s,https://leap.epa.ie/licence-profile/D0030/compliance/incident/efaf7953-d1fd-ef11-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-03-10T00:00:00,D0030,294174b1-e638-43df-a155-8174cd8845b2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=efaf7953-d1fd-ef11-a373-0050568a2d1a
Castlebar - D0047,Site Updates/Notifications,Castlebar EPA Audit Supporting Documentation,https://leap.epa.ie/licence-profile/D0047/compliance/return/30e24927-0b0f-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-04-01T00:00:00,D0047,ac2de8b7-f026-444b-85b4-1ee22f70fc21,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=30e24927-0b0f-f011-a373-0050568a2d1a
Edwin & Freddy Stryker - P0952,Site Updates/Notifications,SVR Response,https://leap.epa.ie/licence-profile/P0952/compliance/return/40fd17ba-040f-f011-a373-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-04-01T00:00:00,P0952,570543bd-eaaa-48dd-bf16-e70ad8905037,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=40fd17ba-040f-f011-a373-0050568a2d1a
Tramore Waste Disposal Site - W0075,Monitoring Returns,Q4 2024 Groundwater Monitoring/Analysis,https://leap.epa.ie/licence-profile/W0075/compliance/return/446d3911-b3e3-ef11-a372-0050568a2d1a,2025-04-24T00:00:00,Closed,2025-02-05T00:00:00,W0075,40137712-e0e3-47b6-96c4-02f3a277169a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=446d3911-b3e3-ef11-a372-0050568a2d1a
