licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Galway Metal Company Limited - P1006,Non Compliance,,https://leap.epa.ie/licence-profile/P1006/compliance/non-compliance/71168372-2962-f011-a373-0050568a2d1a,2025-09-12T00:00:00+00:00,Issued,2025-09-12T00:00:00,P1006,5f7f92c1-a754-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=71168372-2962-f011-a373-0050568a2d1a
Key Waste Management Limited - W0045,Non Compliance,,https://leap.epa.ie/licence-profile/W0045/compliance/non-compliance/d1468531-f083-f011-a373-0050568a2d1a,2025-09-12T00:00:00+00:00,Issued,2025-09-12T00:00:00,W0045,f5652da1-291c-4422-92d9-50a15b21fe02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d1468531-f083-f011-a373-0050568a2d1a
Askeaton - D0315,Site Visit,,https://leap.epa.ie/licence-profile/D0315/compliance/sitevisit/2dfefdde-03f9-ef11-a325-0050568a66b2,2025-09-12T00:00:00+00:00,Closed,2025-08-22T00:00:00,D0315,8157da6f-69b0-4282-bcef-83b2986a5ab8,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2dfefdde-03f9-ef11-a325-0050568a66b2
MC-Building Chemicals Müller and Partners. - P0464,Site Visit,,https://leap.epa.ie/licence-profile/P0464/compliance/sitevisit/7f7d8e86-d5ee-ef11-a373-0050568a2d1a,2025-09-12T00:00:00+00:00,Closed,2025-08-14T00:00:00,P0464,de2f870e-d4c2-4c0f-b4ae-5f99e603a590,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7f7d8e86-d5ee-ef11-a373-0050568a2d1a
Beacon Hospital Sandyford Ltd - L2380,Site Visit,,https://leap.epa.ie/licence-profile/L2380/compliance/sitevisit/c3b1d5fc-bb6b-f011-a373-0050568a2d1a,2025-09-12T00:00:00+00:00,Closed,2025-08-06T00:00:00,L2380,1c19aa9d-7fb7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c3b1d5fc-bb6b-f011-a373-0050568a2d1a
Greenore Sewerage Scheme - A0075,Site Visit,,https://leap.epa.ie/licence-profile/A0075/compliance/sitevisit/cdfdfdde-03f9-ef11-a325-0050568a66b2,2025-09-12T00:00:00+00:00,Closed,2025-08-27T00:00:00,A0075,3ebebba7-ab0a-4347-87e9-38cacc808e08,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cdfdfdde-03f9-ef11-a325-0050568a66b2
Carlingford Sewerage Scheme - D0268,Site Visit,,https://leap.epa.ie/licence-profile/D0268/compliance/sitevisit/cffdfdde-03f9-ef11-a325-0050568a66b2,2025-09-12T00:00:00+00:00,Closed,2025-08-27T00:00:00,D0268,ef9df540-4345-401c-8241-0451fddec40f,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cffdfdde-03f9-ef11-a325-0050568a66b2
Dublin Waste to Energy Limited - W0232,Site Visit,,https://leap.epa.ie/licence-profile/W0232/compliance/sitevisit/d55d0ecc-9477-f011-a373-0050568a2d1a,2025-09-12T00:00:00+00:00,Closed,2025-08-12T00:00:00,W0232,f6d319cd-ac9c-4fd0-a026-b0d7108bedf1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d55d0ecc-9477-f011-a373-0050568a2d1a
PDM Timber Treatment Limited - P0325,Complaint,"P0325-02, 12/08/25, odour",https://leap.epa.ie/licence-profile/P0325/compliance/complaint/048e4eaf-b977-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-12T00:00:00,P0325,9a5dfee4-003a-4c50-9ade-d074dff60ab8,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=048e4eaf-b977-f011-a373-0050568a2d1a
Tynagh Energy Limited - P0700,Complaint,"P0700-02, 10/09/2025, Noise",https://leap.epa.ie/licence-profile/P0700/compliance/complaint/37ebcff7-228f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,P0700,ef238335-e971-4103-83e0-a9b0d821675f,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=37ebcff7-228f-f011-a377-0050568a2d1a
PDM Timber Treatment Limited - P0325,Complaint,"P0325-02, 12/08/25, Odour",https://leap.epa.ie/licence-profile/P0325/compliance/complaint/7097d3fd-b577-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-12T00:00:00,P0325,9a5dfee4-003a-4c50-9ade-d074dff60ab8,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=7097d3fd-b577-f011-a373-0050568a2d1a
PDM Timber Treatment Limited - P0325,Complaint,"P0325-02, 12/08/25, Odour",https://leap.epa.ie/licence-profile/P0325/compliance/complaint/737eb511-6277-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-12T00:00:00,P0325,9a5dfee4-003a-4c50-9ade-d074dff60ab8,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=737eb511-6277-f011-a373-0050568a2d1a
PDM Timber Treatment Limited - P0325,Complaint,"P0325-02, 11/08/25, Odour",https://leap.epa.ie/licence-profile/P0325/compliance/complaint/741892d1-6177-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-12T00:00:00,P0325,9a5dfee4-003a-4c50-9ade-d074dff60ab8,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=741892d1-6177-f011-a373-0050568a2d1a
Upper Liffey Valley Sewerage Scheme - D0002,Incident,Surface Water Overflow,https://leap.epa.ie/licence-profile/D0002/compliance/incident/19ecaec6-cd8c-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-08T00:00:00,D0002,b437566f-0bb3-482c-b719-ff577e1d9d75,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=19ecaec6-cd8c-f011-a376-0050568a2d1a
Dawn Meats Ireland Unlimited Company - P0820,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P0820/compliance/incident/33e01d83-437c-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-18T00:00:00,P0820,df2e17b8-6120-4c03-b9b7-b966187fcc55,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=33e01d83-437c-f011-a373-0050568a2d1a
Ringsend - D0034,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0034/compliance/incident/5936421d-208f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=5936421d-208f-f011-a377-0050568a2d1a
Ballyshannon - D0128,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0128/compliance/incident/599f09bb-1b8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0128,8c00708a-c27d-49e1-a333-bb4d4ce88155,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=599f09bb-1b8f-f011-a377-0050568a2d1a
Sunoco Bantry Bay Terminal Limited - P0419,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P0419/compliance/incident/8219c252-1e8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,P0419,97db36ae-416d-42b0-af9a-0e83c77dd893,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8219c252-1e8f-f011-a377-0050568a2d1a
Dromiskin - D0264,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/D0264/compliance/incident/95976457-288f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0264,b1c7797c-26ae-4325-8169-78e4c45b69cb,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=95976457-288f-f011-a377-0050568a2d1a
Ringsend - D0034,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0034/compliance/incident/9f792cbc-208f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=9f792cbc-208f-f011-a377-0050568a2d1a
Alexion Pharma International Operations Limited & Astrazeneca Ireland Limited - P1030,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/P1030/compliance/incident/af783d4c-258f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,P1030,f89123ac-6738-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=af783d4c-258f-f011-a377-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P0802/compliance/incident/b789acd8-b37a-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-16T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b789acd8-b37a-f011-a373-0050568a2d1a
Waddock Composting Facility Designated Activity Company - P1009,Requests for Approval and Site Reports,Request to reduce the frequency of monitoring,https://leap.epa.ie/licence-profile/P1009/compliance/return/01cfe027-048f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,P1009,e0e7e606-67b1-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=01cfe027-048f-f011-a377-0050568a2d1a
Ballina - D0189,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0189/compliance/return/04c5dfec-1e8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0189,7ca315fe-55b9-432c-8f76-3fc77590a9f0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=04c5dfec-1e8f-f011-a377-0050568a2d1a
Ballymount Baling Station - W0003,Monitoring Returns,WMA S18 Notice,https://leap.epa.ie/licence-profile/W0003/compliance/return/05b65b91-248e-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,W0003,ac2d08e5-ca30-4db3-8dfa-02e6afc73ba1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=05b65b91-248e-f011-a376-0050568a2d1a
Western Brand Group Unlimited Company - P0831,Requests for Approval and Site Reports,Composite Sampler relocation.,https://leap.epa.ie/licence-profile/P0831/compliance/return/065bc057-098f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-11T00:00:00,P0831,9eb4b5a2-706c-494b-abde-0e5f977b732f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=065bc057-098f-f011-a377-0050568a2d1a
Bord Na Móna Recycling Limited - W0104,Requests for Approval and Site Reports,Section 18 Response Q3 2025,https://leap.epa.ie/licence-profile/W0104/compliance/return/0c01f3cc-3e8e-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,W0104,9edd1e60-f193-4c3a-89a5-bea69f6fc380,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0c01f3cc-3e8e-f011-a376-0050568a2d1a
Macroom - D0126,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0126/compliance/return/1b852d3f-1d8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0126,d75cb24e-58ad-4e95-a758-e9f41820544f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1b852d3f-1d8f-f011-a377-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Site Updates/Notifications,WMA Section 18 q3 2025,https://leap.epa.ie/licence-profile/W0220/compliance/return/1ed76c00-f38e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-11T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1ed76c00-f38e-f011-a377-0050568a2d1a
Murray Timber Products Limited - P0692,Monitoring Returns,Ballygar Annual GW 2025,https://leap.epa.ie/licence-profile/P0692/compliance/return/390863cb-1287-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-01T00:00:00,P0692,5e77a7f2-ed7f-48d0-a759-9b50300e46db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=390863cb-1287-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Cappagh) - W0261,Site Updates/Notifications,WMA Section 18 Q3 2025,https://leap.epa.ie/licence-profile/W0261/compliance/return/3e52bec7-f18e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,W0261,4f70fb4a-3092-4d1f-8cad-866457b1e384,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3e52bec7-f18e-f011-a377-0050568a2d1a
Hollister ULC - P0918,Monitoring Returns,2025 Q3 Air Emissions,https://leap.epa.ie/licence-profile/P0918/compliance/return/45f6466a-408e-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,P0918,fa3b3496-a792-431f-91c4-d2a8ff782076,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=45f6466a-408e-f011-a376-0050568a2d1a
Starrus Eco Holdings Limited (Slane) - W0140,Site Updates/Notifications,WMA Section 18 Q3 2025,https://leap.epa.ie/licence-profile/W0140/compliance/return/4784b311-f18e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,W0140,52f1734b-9458-4591-9f4f-c4279e494290,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4784b311-f18e-f011-a377-0050568a2d1a
Breedon Cement Ireland Limited - P0487,Site Updates/Notifications,Local Community Newsletter,https://leap.epa.ie/licence-profile/P0487/compliance/return/523f9ff6-4f8e-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,P0487,dc8a6607-72a5-4772-b0f4-4374830d59f7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=523f9ff6-4f8e-f011-a376-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Requests for Approval and Site Reports,"RFA new MFG Process - SKIE-0022, step 2",https://leap.epa.ie/licence-profile/P0014/compliance/return/56e465b6-49cc-ef11-a36e-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-01-06T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=56e465b6-49cc-ef11-a36e-0050568a2d1a
Kenmare - D0184,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0184/compliance/return/5d35bdab-1e8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0184,4656340c-af40-478a-bacf-5ca790ebb027,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5d35bdab-1e8f-f011-a377-0050568a2d1a
Grove Turkeys Limited - P0832,Monitoring Returns,SW1 Discharge Monitoring Results for 2024,https://leap.epa.ie/licence-profile/P0832/compliance/return/5e519be4-4b46-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-06-10T00:00:00,P0832,d897b839-6e41-4918-a53a-a484ddac7129,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5e519be4-4b46-f011-a373-0050568a2d1a
Kildare County Council - P1063,Site Updates/Notifications,Planned works on gas infrastructure,https://leap.epa.ie/licence-profile/P1063/compliance/return/5ff67191-c78c-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-08T00:00:00,P1063,d327580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5ff67191-c78c-f011-a376-0050568a2d1a
Oxigen Environmental (Coes Road) - W0144,Site Updates/Notifications,Section 18 Notice Waste Processing and Disposal Capacity,https://leap.epa.ie/licence-profile/W0144/compliance/return/6229d289-068f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-11T00:00:00,W0144,bc6fa0e5-ea81-481a-bc2e-dba6c16a643b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6229d289-068f-f011-a377-0050568a2d1a
Killarney Waste Disposal Unlimited Company - W0217,Monitoring Returns,WMA S18 Notice,https://leap.epa.ie/licence-profile/W0217/compliance/return/70182c17-cb88-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-03T00:00:00,W0217,ccbe4468-627f-4095-96df-8b85c989cc22,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=70182c17-cb88-f011-a373-0050568a2d1a
Dunmanway - D0160,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0160/compliance/return/7750be7c-1d8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0160,4da018e1-187f-4c83-86fe-fd9d3e3ff109,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7750be7c-1d8f-f011-a377-0050568a2d1a
Green Circular Economy Unlimited Company - W0205,Monitoring Returns,WMA18 Notice,https://leap.epa.ie/licence-profile/W0205/compliance/return/83563a9c-928e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,W0205,8a1ec208-190d-4b7c-9625-f14a02a7a4a5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=83563a9c-928e-f011-a377-0050568a2d1a
Dairygold Co-Operative Society Limited (Mallow) - P0403,Monitoring Returns,Site Visit 4/9/2025,https://leap.epa.ie/licence-profile/P0403/compliance/return/8fee0995-e48e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,P0403,5fcb6ee2-5118-483c-a0a6-d2ae67d117e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8fee0995-e48e-f011-a377-0050568a2d1a
Fermoy - D0058,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0058/compliance/return/997b3608-1d8f-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,D0058,e838565f-b2af-4676-88ad-4c698d3c2f1f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=997b3608-1d8f-f011-a377-0050568a2d1a
Ashgrove Recycling - W0147,Monitoring Returns,Confirmation of waste tonnage accepted Jan 25 to Aug 25,https://leap.epa.ie/licence-profile/W0147/compliance/return/b1fa20c1-6e8e-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,W0147,cea8ece2-1a09-4083-b7d4-2db25f0e4b57,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b1fa20c1-6e8e-f011-a376-0050568a2d1a
Tulligmore Quarry Solutions Limited - W0255,Site Updates/Notifications,Response to item 1.2 from site visit SV32583,https://leap.epa.ie/licence-profile/W0255/compliance/return/bbbf3d8a-a946-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-06-11T00:00:00,W0255,f138c9f0-b24b-4e8b-b827-1cb490ebc9e1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bbbf3d8a-a946-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Dock Road) - W0082,Site Updates/Notifications,WMA Section 18 Q3 2025,https://leap.epa.ie/licence-profile/W0082/compliance/return/d61c234a-f38e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-11T00:00:00,W0082,4e579437-ffb7-4754-a233-ee766d22a0ba,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d61c234a-f38e-f011-a377-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Site Updates/Notifications,WMA Section 18 Q3 2025,https://leap.epa.ie/licence-profile/W0220/compliance/return/ef09ad38-f68e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Open,2025-09-11T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ef09ad38-f68e-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Site Updates/Notifications,Response to Section 18,https://leap.epa.ie/licence-profile/P1014/compliance/return/f866923d-658e-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-09-10T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f866923d-658e-f011-a376-0050568a2d1a
Drumagoland Farms Limited - P0657,Non Compliance,,https://leap.epa.ie/licence-profile/P0657/compliance/non-compliance/57414a71-8a8d-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0657,d443c19e-29bb-4a9b-b338-d425ef43906b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=57414a71-8a8d-f011-a376-0050568a2d1a
Drumagoland Farms Limited - P0657,Non Compliance,,https://leap.epa.ie/licence-profile/P0657/compliance/non-compliance/5adde9f4-878d-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0657,d443c19e-29bb-4a9b-b338-d425ef43906b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5adde9f4-878d-f011-a376-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Non Compliance,,https://leap.epa.ie/licence-profile/P0040/compliance/non-compliance/5ccc7d83-0a88-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5ccc7d83-0a88-f011-a373-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Non Compliance,,https://leap.epa.ie/licence-profile/P0014/compliance/non-compliance/7aabcb1c-db8c-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7aabcb1c-db8c-f011-a376-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Non Compliance,,https://leap.epa.ie/licence-profile/P0040/compliance/non-compliance/83c209c1-ee8e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=83c209c1-ee8e-f011-a377-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Non Compliance,,https://leap.epa.ie/licence-profile/P0040/compliance/non-compliance/ac50cb13-ef8e-f011-a377-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ac50cb13-ef8e-f011-a377-0050568a2d1a
Drumagoland Farms Limited - P0657,Non Compliance,,https://leap.epa.ie/licence-profile/P0657/compliance/non-compliance/c002e1b0-888d-f011-a376-0050568a2d1a,2025-09-11T00:00:00+00:00,Issued,2025-09-11T00:00:00,P0657,d443c19e-29bb-4a9b-b338-d425ef43906b,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c002e1b0-888d-f011-a376-0050568a2d1a
Breedon Brick Limited - P0528,Site Visit,,https://leap.epa.ie/licence-profile/P0528/compliance/sitevisit/387a8a31-a6d1-ef11-a325-0050568a66b2,2025-09-11T00:00:00+00:00,Closed,2025-08-15T00:00:00,P0528,887e6246-519b-40ee-a94d-7ac8560ccc63,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=387a8a31-a6d1-ef11-a325-0050568a66b2
Arrabawn Co-operative Society Limited - P0791,Site Visit,,https://leap.epa.ie/licence-profile/P0791/compliance/sitevisit/69130299-5556-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-07-01T00:00:00,P0791,1d9f7773-fd97-4aa8-9cb5-9654f20dcc81,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=69130299-5556-f011-a373-0050568a2d1a
Drumagoland Farms Limited - P0657,Site Visit,,https://leap.epa.ie/licence-profile/P0657/compliance/sitevisit/7727b73e-d579-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-14T00:00:00,P0657,d443c19e-29bb-4a9b-b338-d425ef43906b,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7727b73e-d579-f011-a373-0050568a2d1a
Abbott Ireland - P0847,Site Visit,,https://leap.epa.ie/licence-profile/P0847/compliance/sitevisit/7903f3ba-dcbd-ef11-a324-0050568a66b2,2025-09-11T00:00:00+00:00,Closed,2025-07-29T00:00:00,P0847,469fcd00-eb4f-49a1-8c96-0f979b903a97,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7903f3ba-dcbd-ef11-a324-0050568a66b2
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Site Visit,,https://leap.epa.ie/licence-profile/P0040/compliance/sitevisit/87bdc2d3-707e-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-20T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=87bdc2d3-707e-f011-a373-0050568a2d1a
Arrabawn Co-operative Society Limited - P0791,Site Visit,,https://leap.epa.ie/licence-profile/P0791/compliance/sitevisit/8dd7d966-405b-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-07-08T00:00:00,P0791,1d9f7773-fd97-4aa8-9cb5-9654f20dcc81,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8dd7d966-405b-f011-a373-0050568a2d1a
Masonite Ireland - P0021,Site Visit,,https://leap.epa.ie/licence-profile/P0021/compliance/sitevisit/af01f3ba-dcbd-ef11-a324-0050568a66b2,2025-09-11T00:00:00+00:00,Closed,2025-08-06T00:00:00,P0021,2e67f682-f839-42e2-a4d5-7b87c6b1b6fa,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=af01f3ba-dcbd-ef11-a324-0050568a66b2
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Site Visit,,https://leap.epa.ie/licence-profile/P0040/compliance/sitevisit/b105ad1f-8777-f011-a373-0050568a2d1a,2025-09-11T00:00:00+00:00,Closed,2025-08-11T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b105ad1f-8777-f011-a373-0050568a2d1a
Roadstone Limited (Maddoxtown) - P0521,Site Visit,,https://leap.epa.ie/licence-profile/P0521/compliance/sitevisit/d702f3ba-dcbd-ef11-a324-0050568a66b2,2025-09-11T00:00:00+00:00,Closed,2025-07-31T00:00:00,P0521,435d9311-740c-4eb5-b0e6-d8c0592b0fcb,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d702f3ba-dcbd-ef11-a324-0050568a66b2
