licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Fenagh Wastewater Treatment Plant - D0246,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0246/compliance/return/09204a9a-db4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0246,f7043c86-1377-45db-a1be-d1603f5c534e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=09204a9a-db4a-f011-a373-0050568a2d1a
Kiernan Structural Steel Limited - P0855,Annual Environmental Report,AER Report 2024,https://leap.epa.ie/licence-profile/P0855/compliance/return/0bdfb2ed-c64a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0855,5366c821-c928-4d44-8c26-f4281cb22ce2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0bdfb2ed-c64a-f011-a373-0050568a2d1a
Ballymurn and Environs - D0407,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0407/compliance/return/0c539086-d34a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0407,608a7234-1998-484d-92e2-b7722b85ff6b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0c539086-d34a-f011-a373-0050568a2d1a
Buttevant - D0303,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0303/compliance/return/0d48d13d-df4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0303,cfcec94e-4723-4906-9319-b0f7c1eb810e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0d48d13d-df4a-f011-a373-0050568a2d1a
Stradbally - D0353,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0353/compliance/return/0f1b0e17-cd4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0353,0a512f1c-b0fb-4bf4-a752-87def65c2b8d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0f1b0e17-cd4a-f011-a373-0050568a2d1a
Arrow Group - P0812,Site Updates/Notifications,Letter of Commitment,https://leap.epa.ie/licence-profile/P0812/compliance/return/10252d34-a86e-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=10252d34-a86e-f011-a373-0050568a2d1a
Borrisokane - D0326,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0326/compliance/return/104a7ffd-d84a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0326,09d062c3-ffba-415f-be56-d335dadff9ff,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=104a7ffd-d84a-f011-a373-0050568a2d1a
Lismore - D0176,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0176/compliance/return/11ecead8-cd4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0176,fc6a223e-cb41-4713-bdd9-b1565cf88d61,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=11ecead8-cd4a-f011-a373-0050568a2d1a
Castlegregory - D0461,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0461/compliance/return/1542a0a7-874a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0461,fa3b1e85-189e-4b33-84e0-f188e1e626a2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1542a0a7-874a-f011-a373-0050568a2d1a
Campile - D0409,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0409/compliance/return/1824c451-d44a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0409,9b8c9235-7cf7-463e-8132-62fe2db7f10a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1824c451-d44a-f011-a373-0050568a2d1a
Rathmore - D0419,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0419/compliance/return/1c818fc1-864a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0419,fdbea00b-26d5-40f7-8c9b-9c345ac74de6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1c818fc1-864a-f011-a373-0050568a2d1a
Borrisoleigh - D0323,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0323/compliance/return/23ef912d-d94a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0323,9e254c19-10fa-4423-99c6-586fdc7d20f1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=23ef912d-d94a-f011-a373-0050568a2d1a
Portlaoise - D0001,Site Updates/Notifications,Portlaoise WWTP Effluent and Ambient Data,https://leap.epa.ie/licence-profile/D0001/compliance/return/26b05d36-c82c-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-09T00:00:00,D0001,c1e97db8-268a-4b5b-bb76-a9933fb20c21,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=26b05d36-c82c-f011-a373-0050568a2d1a
Coolgreany - D0174,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0174/compliance/return/337d3192-d24a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0174,da4c9dd6-bcab-43ef-a516-c45d6e63a4bb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=337d3192-d24a-f011-a373-0050568a2d1a
Camolin and Environs - D0405,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0405/compliance/return/3511c24b-d34a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0405,ad021ee8-0eee-4039-b791-cd49141f446e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3511c24b-d34a-f011-a373-0050568a2d1a
Amgen Technology (Ireland) Unlimited Company - P0019,Site Updates/Notifications,SV32195 Action 1.3 Site Drainage Drawing,https://leap.epa.ie/licence-profile/P0019/compliance/return/35456a0b-9c47-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0019,ebf61e08-e66d-4b32-ad46-dca1ce1504ca,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=35456a0b-9c47-f011-a373-0050568a2d1a
Carney - A0545,Site Updates/Notifications,Documentation for site visit,https://leap.epa.ie/licence-profile/A0545/compliance/return/3da46e97-c64a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,A0545,6f625484-a0a8-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3da46e97-c64a-f011-a373-0050568a2d1a
Thurles - D0026,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0026/compliance/return/3f8ea4a3-d94a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0026,8458d601-0baf-4509-b5a1-63d8dea85167,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3f8ea4a3-d94a-f011-a373-0050568a2d1a
Castletown - D0387,Site Updates/Notifications,Castletown WWTP Effluent and Ambient Data,https://leap.epa.ie/licence-profile/D0387/compliance/return/4e09f005-c82c-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-09T00:00:00,D0387,e55ef421-f3e7-4092-8403-66e67bcf70d6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4e09f005-c82c-f011-a373-0050568a2d1a
Rochfortbridge - D0101,Site Updates/Notifications,Site Visit_Requested Information,https://leap.epa.ie/licence-profile/D0101/compliance/return/501cf3c1-9734-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-19T00:00:00,D0101,00fa673b-9783-429f-b5f7-5be382156e67,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=501cf3c1-9734-f011-a373-0050568a2d1a
C&D Foods - P0908,Site Updates/Notifications,response SV32123,https://leap.epa.ie/licence-profile/P0908/compliance/return/5169ef0c-984a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-16T00:00:00,P0908,44bf48f8-dca1-4580-921c-5c3ffc0b1c53,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5169ef0c-984a-f011-a373-0050568a2d1a
Castleisland - D0180,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0180/compliance/return/578dbdf5-874a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0180,cf1de713-f6c9-4f46-875a-199cc6ec5fb1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=578dbdf5-874a-f011-a373-0050568a2d1a
Kilmuckridge - D0161,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0161/compliance/return/625ce79b-d14a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0161,befdf217-ba1d-402c-bccc-59f2199b4e06,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=625ce79b-d14a-f011-a373-0050568a2d1a
Belgooly - D0541,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0541/compliance/return/631517e8-de4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0541,a1a71388-6611-4f5c-8a02-c63b0e2e603c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=631517e8-de4a-f011-a373-0050568a2d1a
Fieries - D0460,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0460/compliance/return/643ed154-884a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0460,14d32f03-d18f-4355-bfff-7d24eb2e3ce1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=643ed154-884a-f011-a373-0050568a2d1a
Knockhall Farms Limited - P0705,Site Updates/Notifications,SVR Response - update,https://leap.epa.ie/licence-profile/P0705/compliance/return/665356a8-7147-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0705,9e62591c-ed66-4d20-b9d7-a32cd1a1971c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=665356a8-7147-f011-a373-0050568a2d1a
Irish Cement Limited (Limerick) - P0029,Requests for Approval and Site Reports,Irish Cement Limerick QAL 2 Reports 2025,https://leap.epa.ie/licence-profile/P0029/compliance/return/6f5f18bd-9f4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0029,a20c2008-1c83-446a-957a-1d1c34b9b5f2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6f5f18bd-9f4a-f011-a373-0050568a2d1a
Gowran - D0335,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0335/compliance/return/6fe56a1a-8d4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0335,3cffd03a-3a88-450e-9bf9-d72f3cb614e0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6fe56a1a-8d4a-f011-a373-0050568a2d1a
Rathoe - D0240,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0240/compliance/return/71a39437-db4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0240,7496ce38-eb30-445f-ba67-cb5ff4404958,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=71a39437-db4a-f011-a373-0050568a2d1a
Bweeng and Environs - D0438,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0438/compliance/return/72758666-df4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0438,8bd37729-c02f-42da-aa42-5efb82d38a3d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=72758666-df4a-f011-a373-0050568a2d1a
Killorglin - D0182,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0182/compliance/return/76067091-894a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0182,67e641f1-0aa3-41c1-b716-5cfd3164f322,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=76067091-894a-f011-a373-0050568a2d1a
Ballaghkeen and Environs - D0398,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0398/compliance/return/76c3c0fc-d34a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0398,7741a932-b2ad-40b2-b15a-009257f7a97d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=76c3c0fc-d34a-f011-a373-0050568a2d1a
Rochfortbridge - D0101,Site Updates/Notifications,Site Visit_Requested Information,https://leap.epa.ie/licence-profile/D0101/compliance/return/7b911a7b-3932-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-16T00:00:00,D0101,00fa673b-9783-429f-b5f7-5be382156e67,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7b911a7b-3932-f011-a373-0050568a2d1a
Rosslare Strand and Environs - D0173,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0173/compliance/return/7c3a2649-d24a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0173,1ec310d4-0861-4044-8092-588cb4be8bd5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7c3a2649-d24a-f011-a373-0050568a2d1a
Lower Liffey Valley Regional Sewerage Scheme - D0004,Site Updates/Notifications,"SV32284 - Leixlip EFF, AMB, MLSS & SWO Data pre- OEE inspection 29/05/2025",https://leap.epa.ie/licence-profile/D0004/compliance/return/7cb7db75-b43b-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-28T00:00:00,D0004,7196c04b-4bd8-478e-99af-010482136e26,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7cb7db75-b43b-f011-a373-0050568a2d1a
Rosslare Harbour - D0165,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0165/compliance/return/80703803-d24a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0165,bcc5e56f-156c-4b8a-a540-05a4aa04764c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=80703803-d24a-f011-a373-0050568a2d1a
Kerry Ingredients (Ireland) Limited (Charleville) - P0386,Requests for Approval and Site Reports,Odour Management Plan,https://leap.epa.ie/licence-profile/P0386/compliance/return/83226e0f-9e4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0386,9e88d0bd-5af8-4982-a9b8-bd344926de74,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=83226e0f-9e4a-f011-a373-0050568a2d1a
Bennettsbridge - D0400,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0400/compliance/return/85cdb39e-ca4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0400,6090d044-ccdc-4e82-b59f-e681937c57ea,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=85cdb39e-ca4a-f011-a373-0050568a2d1a
Callan - D0159,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0159/compliance/return/88307d82-8d4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0159,e036b8a6-4a90-4236-b779-6607b4a6563f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=88307d82-8d4a-f011-a373-0050568a2d1a
Dawn Meats Ireland Unlimited Company - P0820,Site Updates/Notifications,Response to Site Visit Report SV32491,https://leap.epa.ie/licence-profile/P0820/compliance/return/8d7afeb6-683d-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-30T00:00:00,P0820,df2e17b8-6120-4c03-b9b7-b966187fcc55,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8d7afeb6-683d-f011-a373-0050568a2d1a
Baltimore - D0296,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0296/compliance/return/9180f0ac-e04a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0296,52e5bc5d-0fd9-4646-be32-81f4d6e8ce3f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9180f0ac-e04a-f011-a373-0050568a2d1a
Bridgetown and Environs - D0231,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0231/compliance/return/93bed210-d34a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0231,53330a91-4a32-45fc-b34b-f64f3cc80417,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=93bed210-d34a-f011-a373-0050568a2d1a
FSW Coatings Limited - P0244,Monitoring Returns,2505_storm water,https://leap.epa.ie/licence-profile/P0244/compliance/return/9517f814-2e48-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-13T00:00:00,P0244,d5f83054-c22b-4601-8665-9b4d3f00a538,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9517f814-2e48-f011-a373-0050568a2d1a
Newmarket on Fergus - D0079,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0079/compliance/return/a7a4dd17-844a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0079,1ad9152b-b7be-4faf-84bc-46b557593cb4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a7a4dd17-844a-f011-a373-0050568a2d1a
Bunclody - D0163,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0163/compliance/return/af21b9c8-d14a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0163,77796bea-35cc-4d3a-9e2f-38bc7e2a041b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=af21b9c8-d14a-f011-a373-0050568a2d1a
Athlone - D0007,Site Updates/Notifications,Site Visit_Requested Information,https://leap.epa.ie/licence-profile/D0007/compliance/return/b3ec2d15-9734-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-19T00:00:00,D0007,3bf57336-1449-465b-bec9-4c66436c2922,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b3ec2d15-9734-f011-a373-0050568a2d1a
Scarriff - D0319,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0319/compliance/return/b50903c4-834a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0319,5f6868d7-0efc-4fb3-9c64-c0a158ab184a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b50903c4-834a-f011-a373-0050568a2d1a
Sun Chemical Inks Limited - P0241,Monitoring Returns,Q2 2025 Air Emissions Report,https://leap.epa.ie/licence-profile/P0241/compliance/return/bc7fcfbc-e845-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-10T00:00:00,P0241,793cb18a-7eb6-48ec-88dd-0b783b2ee5be,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bc7fcfbc-e845-f011-a373-0050568a2d1a
Inagh - D0422,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0422/compliance/return/c34b6c73-834a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0422,ff999495-f7b8-4539-bfa4-4806f8ce8a6f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c34b6c73-834a-f011-a373-0050568a2d1a
Templemore - D0190,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0190/compliance/return/c3e14162-d94a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0190,903d6a51-0d0b-45cf-9785-fff94d5eb977,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c3e14162-d94a-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Monitoring Returns,"May 2025 Monthly Return for P0818-05, Effluent SE-01",https://leap.epa.ie/licence-profile/P0818/compliance/return/c8694fa7-b84a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c8694fa7-b84a-f011-a373-0050568a2d1a
Oled Material Manufacturing Limited - P0020,Monitoring Returns,2024 Ground Water Monitoring,https://leap.epa.ie/licence-profile/P0020/compliance/return/d08cedeb-cb4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0020,1b3d43b2-2b13-4bab-a61a-ea698de8889a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d08cedeb-cb4a-f011-a373-0050568a2d1a
Tallow - D0273,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0273/compliance/return/d2314853-cc4a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0273,59eb9d73-3f12-4140-b500-8f618f2aec99,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d2314853-cc4a-f011-a373-0050568a2d1a
Fethard-on-Sea and Environs - D0241,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0241/compliance/return/d9330dc3-d34a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0241,fa8420a6-c752-4477-8998-41a44e64b961,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d9330dc3-d34a-f011-a373-0050568a2d1a
Ardfert - D0282,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0282/compliance/return/d9f3d002-874a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0282,be1c08db-7e21-4b66-a025-e6f7bdf6c44c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d9f3d002-874a-f011-a373-0050568a2d1a
