licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Martin Jennings Wholesale Limited - P0859,Site Updates/Notifications,2.7 Monitoring Results (Observation),https://leap.epa.ie/licence-profile/P0859/compliance/return/9d144a70-903c-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-29T00:00:00,P0859,cba3ed15-6a33-4155-a739-fe7e3521a3dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9d144a70-903c-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Dock Road) - W0082,Site Updates/Notifications,Waste Storage Plan,https://leap.epa.ie/licence-profile/W0082/compliance/return/a45f2520-7547-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,W0082,4e579437-ffb7-4754-a233-ee766d22a0ba,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a45f2520-7547-f011-a373-0050568a2d1a
Padraig Thornton Waste Disposal Ltd - W0206,Requests for Approval and Site Reports,Odour Management Plan Dunboyne,https://leap.epa.ie/licence-profile/W0206/compliance/return/b7015e7e-af37-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-23T00:00:00,W0206,a3942836-5326-403b-98d0-ef21fd454fc5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b7015e7e-af37-f011-a373-0050568a2d1a
Padraig Thornton Waste Disposal Ltd - W0206,Site Updates/Notifications,Waste storage plan temporary change,https://leap.epa.ie/licence-profile/W0206/compliance/return/b783d636-0d30-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-13T00:00:00,W0206,a3942836-5326-403b-98d0-ef21fd454fc5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b783d636-0d30-f011-a373-0050568a2d1a
Monaghan - D0061,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0061/compliance/return/bd5b3201-6547-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,D0061,683801c0-ff5a-41d1-9470-5f467f867dde,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bd5b3201-6547-f011-a373-0050568a2d1a
G. Bruss GmbH Dichtungstechnik - P0465,Requests for Approval and Site Reports,F Gas Inventory,https://leap.epa.ie/licence-profile/P0465/compliance/return/e0ae7d0d-c347-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,P0465,f171631f-919b-4f38-9449-c2e4e8cde58e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e0ae7d0d-c347-f011-a373-0050568a2d1a
Thorntons Recycling Centre (Ballyfermot) - W0044,Site Updates/Notifications,"Revised Waste Storage Plan, Rev 17",https://leap.epa.ie/licence-profile/W0044/compliance/return/f8753369-4b32-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-16T00:00:00,W0044,f6bad764-903c-42ee-a586-7d517000d5a1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8753369-4b32-f011-a373-0050568a2d1a
Breedon Cement Ireland Limited - P0487,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0487/compliance/epa-correspondence/44aafe92-0b45-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open (Eden),2025-06-09T00:00:00,P0487,dc8a6607-72a5-4772-b0f4-4374830d59f7,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=44aafe92-0b45-f011-a373-0050568a2d1a
Dublin Port Company - P1022,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P1022/compliance/epa-correspondence/65c9eb30-6b47-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P1022,cbd1e82a-0ab7-e611-a4f6-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=65c9eb30-6b47-f011-a373-0050568a2d1a
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/01cab1e2-c4f9-4836-bb0c-6c949d017166,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=01cab1e2-c4f9-4836-bb0c-6c949d017166
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/0541fa7c-7ece-46cb-b4f5-a3e4de7082b4,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=0541fa7c-7ece-46cb-b4f5-a3e4de7082b4
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/06a66ada-37fe-41f3-aa27-6b720c8ccadf,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=06a66ada-37fe-41f3-aa27-6b720c8ccadf
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/09140419-c2ca-4fbb-bb3f-9aee6931e186,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=09140419-c2ca-4fbb-bb3f-9aee6931e186
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/0d61b599-bfe1-4676-842c-ee2d7de36104,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=0d61b599-bfe1-4676-842c-ee2d7de36104
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1115dbf6-7a56-4b25-9967-03f15eac7228,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1115dbf6-7a56-4b25-9967-03f15eac7228
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1251ea55-a306-41a7-a441-6f72e50cf6ce,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1251ea55-a306-41a7-a441-6f72e50cf6ce
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/13dc1aaf-5f2c-415d-b358-e38747184ae0,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=13dc1aaf-5f2c-415d-b358-e38747184ae0
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/149927b5-cf47-4c44-88f7-9a02b861eeec,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=149927b5-cf47-4c44-88f7-9a02b861eeec
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/18609bd2-0408-4208-8408-9d9f3e9a9fc1,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=18609bd2-0408-4208-8408-9d9f3e9a9fc1
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/19c2efd3-4759-4c6b-9293-1ecc70e3403d,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=19c2efd3-4759-4c6b-9293-1ecc70e3403d
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1a82ef48-e7c8-4b1c-b712-8ce1d47faf79,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1a82ef48-e7c8-4b1c-b712-8ce1d47faf79
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1b7e9e42-44b3-40e7-9505-d0afb7c9d1d2,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1b7e9e42-44b3-40e7-9505-d0afb7c9d1d2
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1ba8ce4e-f64d-4a40-9f1f-f399a66d1dd5,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1ba8ce4e-f64d-4a40-9f1f-f399a66d1dd5
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1d8ed6bf-027a-41a4-a3e5-e1f5b66832c4,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1d8ed6bf-027a-41a4-a3e5-e1f5b66832c4
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1fb8a9dd-1e81-49d0-9a36-692efd0659ca,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1fb8a9dd-1e81-49d0-9a36-692efd0659ca
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/23731088-cf42-43bd-8943-5415c9af1ed1,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=23731088-cf42-43bd-8943-5415c9af1ed1
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/23850621-15c1-4b00-97c1-1f86d7ad2694,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=23850621-15c1-4b00-97c1-1f86d7ad2694
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/24559697-94a6-4460-adcb-1030e45fa58d,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=24559697-94a6-4460-adcb-1030e45fa58d
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/28255341-0c7e-4000-90cf-2259d1ceea80,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=28255341-0c7e-4000-90cf-2259d1ceea80
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2b8992e1-9ccb-421c-9e31-a1df2e05c6de,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2b8992e1-9ccb-421c-9e31-a1df2e05c6de
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2e0fda31-278b-4ac8-9e7a-e1af8205eb60,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2e0fda31-278b-4ac8-9e7a-e1af8205eb60
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2e1d2129-7dba-4e51-b8c0-d7fcc95f1a04,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2e1d2129-7dba-4e51-b8c0-d7fcc95f1a04
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2f59fbd5-6861-4564-8ce4-8407ce54ff56,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2f59fbd5-6861-4564-8ce4-8407ce54ff56
