licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Western Brand Group Unlimited Company - P0831,Site Updates/Notifications,Pipeline Construction Certificate,https://leap.epa.ie/licence-profile/P0831/compliance/return/0415a420-3a4c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-18T00:00:00,P0831,9eb4b5a2-706c-494b-abde-0e5f977b732f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0415a420-3a4c-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Sligo) - W0058,Site Updates/Notifications,Civic amenity waste records for Sligo,https://leap.epa.ie/licence-profile/W0058/compliance/return/07eb3f48-a034-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-19T00:00:00,W0058,596c7017-578c-493a-b66b-d6f0b4bd1410,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=07eb3f48-a034-f011-a373-0050568a2d1a
embecta Penel Limited - P0648,Site Updates/Notifications,ODS and F-Gas Inventory,https://leap.epa.ie/licence-profile/P0648/compliance/return/08a98bb6-9214-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-04-08T00:00:00,P0648,9fe42fd4-7f61-4d91-8ab9-5e11f69582b7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=08a98bb6-9214-f011-a373-0050568a2d1a
Adhmaid Cill Na Martra Teoranta - P0334,Monitoring Returns,Ground water analytical reports,https://leap.epa.ie/licence-profile/P0334/compliance/return/104da00c-044d-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Open,2025-06-19T00:00:00,P0334,725290b2-1795-45a8-8c12-33d8bac79274,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=104da00c-044d-f011-a373-0050568a2d1a
Ipsen Manufacturing Limited - P0117,Site Updates/Notifications,SV31851 Action - Spillages to storm water,https://leap.epa.ie/licence-profile/P0117/compliance/return/18542932-d542-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-06T00:00:00,P0117,0251c65c-5ad5-49cf-a86f-e1a3404bf003,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=18542932-d542-f011-a373-0050568a2d1a
Unilin Insulation Ireland Limited - P0583,Monitoring Returns,Q2 Surface Water Testing,https://leap.epa.ie/licence-profile/P0583/compliance/return/27217b44-454c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-18T00:00:00,P0583,ef57424a-b5ee-4fc0-916b-7a25e329e987,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=27217b44-454c-f011-a373-0050568a2d1a
Shannonside Building Supplies Limited - P0319,Monitoring Returns,Q2 Groundwater and May Stormwater Monitoring 2025,https://leap.epa.ie/licence-profile/P0319/compliance/return/27bcc234-174d-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Open,2025-06-19T00:00:00,P0319,fa8aa891-8ce6-4c6d-9629-2ec87e0731a5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=27bcc234-174d-f011-a373-0050568a2d1a
Rathroeen Landfill - W0067,Site Updates/Notifications,SV31266- response 06/06/2025,https://leap.epa.ie/licence-profile/W0067/compliance/return/2c4c3f5e-e442-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-06T00:00:00,W0067,3441b1da-d908-492b-b393-d77ae6e6b056,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2c4c3f5e-e442-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Monitoring Returns,"December 2024 Monthly Report for P0818-05, Storm Water",https://leap.epa.ie/licence-profile/P0818/compliance/return/2ed3c756-22d4-ef11-a36e-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-01-16T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2ed3c756-22d4-ef11-a36e-0050568a2d1a
Galco Steel Limited - P0284,Site Updates/Notifications,P0284-02_2025_SV32385_LR,https://leap.epa.ie/licence-profile/P0284/compliance/return/395f7e59-7f2a-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-06T00:00:00,P0284,8876f47f-8916-43a2-b8e5-52201886c6f3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=395f7e59-7f2a-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Newbridge) - P0153,Site Updates/Notifications,Updated repair report for INCIO29581,https://leap.epa.ie/licence-profile/P0153/compliance/return/434f81d7-570a-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-03-26T00:00:00,P0153,a3a54cba-adf7-4285-b057-7e331f952f80,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=434f81d7-570a-f011-a373-0050568a2d1a
Ormonde Organics Limited (Portlaw) - W0287,Monitoring Returns,ODS and F-Gas Maintenance and Leak Check Records,https://leap.epa.ie/licence-profile/W0287/compliance/return/43c0865b-3515-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-04-09T00:00:00,W0287,6ad3c482-80ad-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=43c0865b-3515-f011-a373-0050568a2d1a
Kepak Clonee - P0167,Monitoring Returns,Odour Monitoring,https://leap.epa.ie/licence-profile/P0167/compliance/return/49e74949-bd34-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-19T00:00:00,P0167,8693cf02-9f27-4dc9-bde4-c2debd6d86df,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=49e74949-bd34-f011-a373-0050568a2d1a
Forest Laboratories Ireland Limited - P0306,Monitoring Returns,2024 Solvent Management Plan,https://leap.epa.ie/licence-profile/P0306/compliance/return/4b72470e-c630-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-14T00:00:00,P0306,cc43e214-bf6b-48f5-8cc5-fa67457b2e25,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4b72470e-c630-f011-a373-0050568a2d1a
Versiv Composites Limited - P0096,Requests for Approval and Site Reports,ODS and F-Gas Maintenance,https://leap.epa.ie/licence-profile/P0096/compliance/return/517a264e-3415-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-04-09T00:00:00,P0096,2d17b56f-096e-4ab5-8d7e-d8dda37577e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=517a264e-3415-f011-a373-0050568a2d1a
Fournier Laboratories Ireland Limited T/A AbbVie - P1046,Site Updates/Notifications,Notification of Site Shutdown,https://leap.epa.ie/licence-profile/P1046/compliance/return/531d5750-1c42-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-05T00:00:00,P1046,b4e678f5-fbbe-e711-89bf-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=531d5750-1c42-f011-a373-0050568a2d1a
WuXi Biologics Ireland Limited - P1122,Monitoring Returns,Annual Noise Report 2025,https://leap.epa.ie/licence-profile/P1122/compliance/return/69d206bb-9040-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-03T00:00:00,P1122,24698a50-4c1e-42ac-8e5c-ea83ce4429e7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=69d206bb-9040-f011-a373-0050568a2d1a
Forest Laboratories Ireland Limited - P0306,Site Updates/Notifications,SITE DRAINAGE MAPS,https://leap.epa.ie/licence-profile/P0306/compliance/return/70a2a99a-c530-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-14T00:00:00,P0306,cc43e214-bf6b-48f5-8cc5-fa67457b2e25,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=70a2a99a-c530-f011-a373-0050568a2d1a
A. W. Ennis Unlimited Company - P1019,Annual Environmental Report,2024 AER,https://leap.epa.ie/licence-profile/P1019/compliance/return/7af962bc-613e-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-31T00:00:00,P1019,aaff65ca-0066-e611-9a1d-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7af962bc-613e-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Site Updates/Notifications,requested document submission,https://leap.epa.ie/licence-profile/W0220/compliance/return/a0a86663-524c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-18T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a0a86663-524c-f011-a373-0050568a2d1a
ITW Ireland Unlimited Company - P0072,Monitoring Returns,2025 Q1 & Q2 Surface Water (SW1) Results,https://leap.epa.ie/licence-profile/P0072/compliance/return/a655d464-3b48-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-13T00:00:00,P0072,ea570b93-47be-4e20-bd5f-3dbc4673bcc3,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a655d464-3b48-f011-a373-0050568a2d1a
Alexion Pharma International Operations Limited & Astrazeneca Ireland Limited - P1030,Monitoring Returns,Emissions to Sewer & Surface water Quarterly summary report,https://leap.epa.ie/licence-profile/P1030/compliance/return/add772cb-4732-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-16T00:00:00,P1030,f89123ac-6738-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=add772cb-4732-f011-a373-0050568a2d1a
Alexion Pharma International Operations Limited & Astrazeneca Ireland Limited - P1030,Requests for Approval and Site Reports,Commencement of expansion to site attenuation pond.,https://leap.epa.ie/licence-profile/P1030/compliance/return/c6e0654a-a825-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-04-30T00:00:00,P1030,f89123ac-6738-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c6e0654a-a825-f011-a373-0050568a2d1a
ERAS ECO Ltd - W0211,Site Updates/Notifications,f-GAS,https://leap.epa.ie/licence-profile/W0211/compliance/return/cd4956bb-3a15-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-04-09T00:00:00,W0211,8851c993-adac-4688-93b4-13c9820afc14,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cd4956bb-3a15-f011-a373-0050568a2d1a
Leprino Foods EU Limited - P1108,Requests for Approval and Site Reports,Recalculation of Storm Water Action and Warning Levels,https://leap.epa.ie/licence-profile/P1108/compliance/return/d2ff3e22-e34c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Open,2025-06-19T00:00:00,P1108,07b51f43-c9b6-4d5a-b6c9-39e5fa5f92b1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d2ff3e22-e34c-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Ringaskiddy) - P0013,Requests for Approval and Site Reports,Request approval to update the site inventory of materials,https://leap.epa.ie/licence-profile/P0013/compliance/return/d35e7b1c-494c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-18T00:00:00,P0013,8e7289a5-44fc-4715-b9b6-a76e88c16c0d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d35e7b1c-494c-f011-a373-0050568a2d1a
Bord Na Móna Recycling Limited - W0240,Site Updates/Notifications,Licensee Public Response - SV32617,https://leap.epa.ie/licence-profile/W0240/compliance/return/dc854725-234d-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Open,2025-06-19T00:00:00,W0240,77f369a0-823e-4478-aeb0-49662581f1e1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dc854725-234d-f011-a373-0050568a2d1a
Ipsen Manufacturing Limited - P0117,Site Updates/Notifications,SV31851 Action - Site Drainage Map,https://leap.epa.ie/licence-profile/P0117/compliance/return/e3fc9dd8-2537-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-22T00:00:00,P0117,0251c65c-5ad5-49cf-a86f-e1a3404bf003,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e3fc9dd8-2537-f011-a373-0050568a2d1a
Forest Laboratories Ireland Limited - P0306,Monitoring Returns,Test cert for LAF booth,https://leap.epa.ie/licence-profile/P0306/compliance/return/e89a0196-c630-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-05-14T00:00:00,P0306,cc43e214-bf6b-48f5-8cc5-fa67457b2e25,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e89a0196-c630-f011-a373-0050568a2d1a
Coolrain Sawmills Limited - P0323,Monitoring Returns,Surface Water test for Zinc,https://leap.epa.ie/licence-profile/P0323/compliance/return/ec346349-0d4d-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Open,2025-06-19T00:00:00,P0323,d608568c-e755-4e19-8ee5-b8214227b0b7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ec346349-0d4d-f011-a373-0050568a2d1a
Silver Hill Foods Unlimited Company - P0422,Site Updates/Notifications,SV32560 7th of May 2025,https://leap.epa.ie/licence-profile/P0422/compliance/return/ed700ddb-be4a-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-16T00:00:00,P0422,b90585d3-3d1f-4f7a-9dfc-b7dc21ebc085,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ed700ddb-be4a-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Site Updates/Notifications,requested document submission,https://leap.epa.ie/licence-profile/W0220/compliance/return/f26ab281-4f4c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-18T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f26ab281-4f4c-f011-a373-0050568a2d1a
Mr David Murray - P0887,Site Closure and Surrender,I.C.A For Pre - Approval,https://leap.epa.ie/licence-profile/P0887/compliance/return/f684163c-f64c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Open,2025-06-19T00:00:00,P0887,30ad99a8-79f4-4ee2-96bf-d735446d0e76,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f684163c-f64c-f011-a373-0050568a2d1a
Silver Hill Foods Unlimited Company - P0422,Site Updates/Notifications,SV32560 7th of May 2025,https://leap.epa.ie/licence-profile/P0422/compliance/return/f90fe6a1-6948-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-13T00:00:00,P0422,b90585d3-3d1f-4f7a-9dfc-b7dc21ebc085,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f90fe6a1-6948-f011-a373-0050568a2d1a
Western Brand Group Unlimited Company - P0831,Requests for Approval and Site Reports,Pipeline Commissioning Report,https://leap.epa.ie/licence-profile/P0831/compliance/return/f92b3d32-394c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-18T00:00:00,P0831,9eb4b5a2-706c-494b-abde-0e5f977b732f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f92b3d32-394c-f011-a373-0050568a2d1a
Wellman International Limited - P0236,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0236/compliance/epa-correspondence/35b0e9df-174d-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-19T00:00:00,P0236,10f49a20-e2de-47ab-bbdc-2992e54e413f,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=35b0e9df-174d-f011-a373-0050568a2d1a
Mohill Landfill - W0065,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0065/compliance/epa-correspondence/82871d8a-f24c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Closed,2025-06-19T00:00:00,W0065,51a1e648-d489-480e-b092-ea1735d4e7d0,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=82871d8a-f24c-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Butlerstown) - W0116,Non Compliance,,https://leap.epa.ie/licence-profile/W0116/compliance/non-compliance/0db5c9b7-3e48-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Issued,2025-06-19T00:00:00,W0116,c662be03-85fd-4ae7-9eb3-58301d9a088d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0db5c9b7-3e48-f011-a373-0050568a2d1a
N&C Enterprises Limited - W0292,Non Compliance,,https://leap.epa.ie/licence-profile/W0292/compliance/non-compliance/25df3105-224d-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Issued,2025-06-19T00:00:00,W0292,54f8da29-b073-e711-bce9-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=25df3105-224d-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Butlerstown) - W0116,Non Compliance,,https://leap.epa.ie/licence-profile/W0116/compliance/non-compliance/41857a4e-594c-f011-a373-0050568a2d1a,2025-06-19T00:00:00+00:00,Issued,2025-06-19T00:00:00,W0116,c662be03-85fd-4ae7-9eb3-58301d9a088d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=41857a4e-594c-f011-a373-0050568a2d1a
